Epoch [9028/10000] | D: -37.5952 | G: -867.8747
Epoch [9029/10000] | D: 1.2670 | G: -889.0858
Epoch [9030/10000] | D: 12.8859 | G: -867.0576
Epoch [9031/10000] | D: -12.7197 | G: -858.3395
Epoch [9032/10000] | D: -7.7200 | G: -888.4060
Epoch [9033/10000] | D: -27.2176 | G: -876.4735
Epoch [9034/10000] | D: -13.6325 | G: -884.5793
Epoch [9035/10000] | D: -12.5539 | G: -864.8520
Epoch [9036/10000] | D: -6.2932 | G: -903.4163
Epoch [9037/10000] | D: -14.4902 | G: -839.9193
Epoch [9038/10000] | D: -13.4201 | G: -871.9307
Epoch [9039/10000] | D: -24.3955 | G: -870.4228
Epoch [9040/10000] | D: -6.7691 | G: -890.3788
Epoch [9041/10000] | D: -15.1252 | G: -864.3949
Epoch [9042/10000] | D: -33.5395 | G: -830.5068
Epoch [9043/10000] | D: -6.7241 | G: -811.9476
Epoch [9044/10000] | D: 4.0449 | G: -832.1691
Epoch [9045/10000] | D: -6.7416 | G: -876.2548
Epoch [9046/10000] | D: -46.7185 | G: -898.9170
Epoch [9047/10000] | D: -52.3376 | G: -856.1877
Epoch [9048/10000] | D: -7.6855 | G: -869.8182
Epoch [9049/10000] | D: -5.8824 | G: -888.4528
Epoch [9050/10000] | D: 6.0866 | G: -887.7433
Epoch [9051/10000] | D: 7.2271 | G: -854.7668
Epoch [9052/10000] | D: -30.5793 | G: -862.4060
Epoch [9053/10000] | D: -38.5525 | G: -906.4335
Epoch [9054/10000] | D: -11.3452 | G: -872.6971
Epoch [9055/10000] | D: -12.8864 | G: -844.3187
Epoch [9056/10000] | D: -41.8350 | G: -871.1948
Epoch [9057/10000] | D: -50.7694 | G: -877.2162
Epoch [9058/10000] | D: -64.3978 | G: -937.5824
Epoch [9059/10000] | D: -12.3755 | G: -908.4150
Epoch [9060/10000] | D: -33.1776 | G: -862.7814
Epoch [9061/10000] | D: -36.5702 | G: -913.5728
Epoch [9062/10000] | D: -5.4085 | G: -893.1642
Epoch [9063/10000] | D: 13.4086 | G: -837.5713
Epoch [9064/10000] | D: -30.6150 | G: -846.5647
Epoch [9065/10000] | D: -4.6679 | G: -863.1724
Epoch [9066/10000] | D: -32.8883 | G: -842.7969
Epoch [9067/10000] | D: -42.1437 | G: -847.6036
Epoch [9068/10000] | D: -1.6133 | G: -869.2698
Epoch [9069/10000] | D: -25.7640 | G: -866.6044
Epoch [9070/10000] | D: 17.2020 | G: -888.3599
Epoch [9071/10000] | D: -1.8482 | G: -875.8872
Epoch [9072/10000] | D: -31.3402 | G: -859.3105
Epoch [9073/10000] | D: -18.0544 | G: -837.8354
Epoch [9074/10000] | D: -16.6599 | G: -842.2707
Epoch [9075/10000] | D: -7.7233 | G: -880.8947
Epoch [9076/10000] | D: -5.3982 | G: -888.4781
Epoch [9077/10000] | D: 10.8973 | G: -916.6474
Epoch [9078/10000] | D: -9.1666 | G: -862.1630
Epoch [9079/10000] | D: -13.3578 | G: -897.1335
Epoch [9080/10000] | D: -38.6225 | G: -885.9460
Epoch [9081/10000] | D: -1.8257 | G: -893.9146
Epoch [9082/10000] | D: -33.7370 | G: -915.5260
Epoch [9083/10000] | D: 5.3176 | G: -881.3942
Epoch [9084/10000] | D: -5.3978 | G: -896.3820
Epoch [9085/10000] | D: -3.3479 | G: -883.7627
Epoch [9086/10000] | D: -10.6799 | G: -900.3170
Epoch [9087/10000] | D: 8.2061 | G: -860.6574
Epoch [9088/10000] | D: -47.8278 | G: -902.1859
Epoch [9089/10000] | D: -24.7043 | G: -944.9807
Epoch [9090/10000] | D: -26.9443 | G: -914.1360
Epoch [9091/10000] | D: -22.4080 | G: -900.9958
Epoch [9092/10000] | D: -16.1888 | G: -949.5602
Epoch [9093/10000] | D: -0.4161 | G: -873.7463
Epoch [9094/10000] | D: -15.0833 | G: -846.7361
Epoch [9095/10000] | D: -24.5691 | G: -870.1664
Epoch [9096/10000] | D: -11.3757 | G: -839.7370
Epoch [9097/10000] | D: -16.9536 | G: -843.0380
Epoch [9098/10000] | D: -42.4290 | G: -853.4536
Epoch [9099/10000] | D: -0.8083 | G: -836.1858
Epoch [9100/10000] | D: -20.8982 | G: -873.1071
Váhy pro generátor a diskriminátor při epoše 9100 byly uloženy.
Vizualizace mřížky pro epochu 9100
Obrázek uložen do vizualizace\epoch_09100.png
Epoch [9101/10000] | D: -29.4368 | G: -826.7849
Epoch [9102/10000] | D: -0.0555 | G: -823.7372
Epoch [9103/10000] | D: -25.8411 | G: -814.5156
Epoch [9104/10000] | D: 10.3490 | G: -828.2875
Epoch [9105/10000] | D: -40.7807 | G: -803.8652
Epoch [9106/10000] | D: -27.9862 | G: -813.8864
Epoch [9107/10000] | D: -11.7376 | G: -764.5759
Epoch [9108/10000] | D: -14.1374 | G: -826.8251
Epoch [9109/10000] | D: -20.9377 | G: -829.5582
Epoch [9110/10000] | D: -26.6720 | G: -862.0688
Epoch [9111/10000] | D: -5.5196 | G: -852.6193
Epoch [9112/10000] | D: -17.8548 | G: -842.0920
Epoch [9113/10000] | D: -22.6537 | G: -874.1945
Epoch [9114/10000] | D: -6.7689 | G: -856.6356
Epoch [9115/10000] | D: -35.3833 | G: -872.9467
Epoch [9116/10000] | D: -7.0262 | G: -867.3763
Epoch [9117/10000] | D: -59.7407 | G: -914.9111
Epoch [9118/10000] | D: -48.4712 | G: -919.3651
Epoch [9119/10000] | D: -46.7406 | G: -921.3591
Epoch [9120/10000] | D: -57.0761 | G: -893.0583
Epoch [9121/10000] | D: -13.1324 | G: -919.6649
Epoch [9122/10000] | D: -20.8831 | G: -966.3320
Epoch [9123/10000] | D: -35.5685 | G: -931.4061
Epoch [9124/10000] | D: -54.4472 | G: -909.7736
Epoch [9125/10000] | D: 18.4466 | G: -851.1573
Epoch [9126/10000] | D: -44.2228 | G: -903.8568
Epoch [9127/10000] | D: -11.8200 | G: -885.3873
Epoch [9128/10000] | D: -57.6747 | G: -893.8210
Epoch [9129/10000] | D: -25.4937 | G: -853.8682
Epoch [9130/10000] | D: -17.5589 | G: -868.4701
Epoch [9131/10000] | D: -8.2086 | G: -861.3683
Epoch [9132/10000] | D: -26.2999 | G: -863.0679
Epoch [9133/10000] | D: -27.9821 | G: -863.4357
Epoch [9134/10000] | D: -26.6760 | G: -868.6984
Epoch [9135/10000] | D: -41.0820 | G: -871.6063
Epoch [9136/10000] | D: -16.7851 | G: -821.7516
Epoch [9137/10000] | D: -30.3245 | G: -823.2998
Epoch [9138/10000] | D: -51.6144 | G: -859.4069
Epoch [9139/10000] | D: -24.4968 | G: -869.0350
Epoch [9140/10000] | D: -20.8670 | G: -843.3395
Epoch [9141/10000] | D: -22.0215 | G: -862.7806
Epoch [9142/10000] | D: -17.8355 | G: -877.4128
Epoch [9143/10000] | D: -33.7675 | G: -884.0421
Epoch [9144/10000] | D: 3.7417 | G: -787.0961
Epoch [9145/10000] | D: -19.9550 | G: -860.4276
Epoch [9146/10000] | D: -27.2179 | G: -835.0566
Epoch [9147/10000] | D: -6.6766 | G: -809.2429
Epoch [9148/10000] | D: 8.4751 | G: -845.9585
Epoch [9149/10000] | D: -1.2830 | G: -792.2605
Epoch [9150/10000] | D: -21.9367 | G: -798.3596
Epoch [9151/10000] | D: -21.6685 | G: -844.8226
Epoch [9152/10000] | D: -4.0273 | G: -837.0463
Epoch [9153/10000] | D: -29.5038 | G: -887.5769
Epoch [9154/10000] | D: -9.9714 | G: -823.5508
Epoch [9155/10000] | D: -29.5071 | G: -789.2821
Epoch [9156/10000] | D: -27.5292 | G: -807.5049
Epoch [9157/10000] | D: -9.4795 | G: -828.2114
Epoch [9158/10000] | D: -15.6515 | G: -853.3190
Epoch [9159/10000] | D: -27.7178 | G: -840.2411
Epoch [9160/10000] | D: -25.7438 | G: -822.4315
Epoch [9161/10000] | D: -8.2639 | G: -855.6011
Epoch [9162/10000] | D: -24.0052 | G: -823.1422
Epoch [9163/10000] | D: -8.5861 | G: -814.3895
Epoch [9164/10000] | D: -19.9360 | G: -831.8871
Epoch [9165/10000] | D: -47.2832 | G: -813.8245
Epoch [9166/10000] | D: -25.3439 | G: -815.6257
Epoch [9167/10000] | D: -2.0006 | G: -874.0752
Epoch [9168/10000] | D: -33.9041 | G: -916.1992
Epoch [9169/10000] | D: -48.7950 | G: -914.6911
Epoch [9170/10000] | D: -28.1718 | G: -955.7942
Epoch [9171/10000] | D: -33.5558 | G: -920.9101
Epoch [9172/10000] | D: -65.8518 | G: -914.8979
Epoch [9173/10000] | D: -7.2021 | G: -887.0156
Epoch [9174/10000] | D: -16.0976 | G: -915.7896
Epoch [9175/10000] | D: -15.9523 | G: -901.3762
Epoch [9176/10000] | D: -40.7473 | G: -877.7495
Epoch [9177/10000] | D: -10.3424 | G: -878.2973
Epoch [9178/10000] | D: -30.8652 | G: -908.3268
Epoch [9179/10000] | D: 8.6025 | G: -898.9281
Epoch [9180/10000] | D: -13.2352 | G: -884.9297
Epoch [9181/10000] | D: -18.1986 | G: -880.6801
Epoch [9182/10000] | D: 1.9393 | G: -891.6147
Epoch [9183/10000] | D: -17.1721 | G: -833.6740
Epoch [9184/10000] | D: -28.2742 | G: -840.8181
Epoch [9185/10000] | D: -2.1744 | G: -878.7480
Epoch [9186/10000] | D: -13.8390 | G: -850.8583
Epoch [9187/10000] | D: -35.6323 | G: -870.5853
Epoch [9188/10000] | D: -6.3258 | G: -873.5046
Epoch [9189/10000] | D: -25.4742 | G: -885.3705
Epoch [9190/10000] | D: -9.4116 | G: -869.3210
Epoch [9191/10000] | D: -24.7566 | G: -878.7250
Epoch [9192/10000] | D: -33.9341 | G: -867.2995
Epoch [9193/10000] | D: -21.4304 | G: -852.6230
Epoch [9194/10000] | D: 10.4736 | G: -875.1091
Epoch [9195/10000] | D: 6.2657 | G: -894.4496
Epoch [9196/10000] | D: -15.7493 | G: -857.6096
Epoch [9197/10000] | D: -33.0025 | G: -865.1541
Epoch [9198/10000] | D: -31.9543 | G: -831.2068
Epoch [9199/10000] | D: -19.8277 | G: -872.3478
Epoch [9200/10000] | D: -29.3297 | G: -837.1696
Váhy pro generátor a diskriminátor při epoše 9200 byly uloženy.
Vizualizace mřížky pro epochu 9200
Obrázek uložen do vizualizace\epoch_09200.png
Epoch [9201/10000] | D: -52.5118 | G: -847.1484
Epoch [9202/10000] | D: -25.4163 | G: -846.2619
Epoch [9203/10000] | D: -15.5004 | G: -850.7014
Epoch [9204/10000] | D: -8.1038 | G: -863.5363
Epoch [9205/10000] | D: -19.1758 | G: -853.8241
Epoch [9206/10000] | D: -7.8701 | G: -888.1569
Epoch [9207/10000] | D: -32.5880 | G: -858.1504
Epoch [9208/10000] | D: -2.2869 | G: -869.3303
Epoch [9209/10000] | D: -27.9974 | G: -824.1183
Epoch [9210/10000] | D: -43.5305 | G: -807.9149
Epoch [9211/10000] | D: -16.0167 | G: -823.5988
Epoch [9212/10000] | D: -47.4679 | G: -825.3021
Epoch [9213/10000] | D: -24.5219 | G: -840.9012
Epoch [9214/10000] | D: -23.8340 | G: -800.3285
Epoch [9215/10000] | D: -23.4596 | G: -755.5630
Epoch [9216/10000] | D: -43.8575 | G: -800.7294
Epoch [9217/10000] | D: -45.3836 | G: -846.2235
Epoch [9218/10000] | D: -19.8771 | G: -796.0431
Epoch [9219/10000] | D: -32.2862 | G: -850.9326
Epoch [9220/10000] | D: -21.5109 | G: -778.2458
Epoch [9221/10000] | D: -42.3598 | G: -828.1298
Epoch [9222/10000] | D: -18.5047 | G: -794.2221
Epoch [9223/10000] | D: -25.2672 | G: -794.3361
Epoch [9224/10000] | D: -13.1177 | G: -851.0916
Epoch [9225/10000] | D: 2.0959 | G: -834.0524
Epoch [9226/10000] | D: -12.0496 | G: -863.2387
Epoch [9227/10000] | D: -29.6735 | G: -827.5602
Epoch [9228/10000] | D: -22.7097 | G: -826.9452
Epoch [9229/10000] | D: -25.8593 | G: -806.0909
Epoch [9230/10000] | D: 17.5858 | G: -838.0598
Epoch [9231/10000] | D: -29.8576 | G: -869.7077
Epoch [9232/10000] | D: -31.6759 | G: -888.0714
Epoch [9233/10000] | D: -18.6307 | G: -873.5275
Epoch [9234/10000] | D: -30.5875 | G: -896.5891
Epoch [9235/10000] | D: 9.2229 | G: -890.3052
Epoch [9236/10000] | D: 5.9359 | G: -924.5834
Epoch [9237/10000] | D: -29.1186 | G: -852.1533
Epoch [9238/10000] | D: -27.4118 | G: -845.2323
Epoch [9239/10000] | D: -31.4636 | G: -897.3765
Epoch [9240/10000] | D: -13.7622 | G: -878.0751
Epoch [9241/10000] | D: -3.1162 | G: -897.7151
Epoch [9242/10000] | D: -23.0350 | G: -866.9351
Epoch [9243/10000] | D: -5.2175 | G: -890.3508
Epoch [9244/10000] | D: -31.1689 | G: -921.9675
Epoch [9245/10000] | D: -15.7912 | G: -901.2837
Epoch [9246/10000] | D: -31.0294 | G: -860.5077
Epoch [9247/10000] | D: -39.3456 | G: -928.7388
Epoch [9248/10000] | D: 15.7054 | G: -883.3389
Epoch [9249/10000] | D: -25.5847 | G: -934.1187
Epoch [9250/10000] | D: 17.3526 | G: -900.3598
Epoch [9251/10000] | D: -5.4825 | G: -864.2536
Epoch [9252/10000] | D: -27.3498 | G: -869.9785
Epoch [9253/10000] | D: -8.7705 | G: -900.4105
Epoch [9254/10000] | D: -11.8721 | G: -874.8046
Epoch [9255/10000] | D: -11.1474 | G: -915.6913
Epoch [9256/10000] | D: -20.0625 | G: -893.7954
Epoch [9257/10000] | D: 4.8542 | G: -894.9238
Epoch [9258/10000] | D: -2.6717 | G: -860.4561
Epoch [9259/10000] | D: -9.6975 | G: -887.1640
Epoch [9260/10000] | D: -28.7536 | G: -901.1213
Epoch [9261/10000] | D: 6.5303 | G: -895.9216
Epoch [9262/10000] | D: -23.8781 | G: -874.3119
Epoch [9263/10000] | D: -30.4342 | G: -873.9999
Epoch [9264/10000] | D: -26.5490 | G: -860.1293
Epoch [9265/10000] | D: -19.8617 | G: -848.6335
Epoch [9266/10000] | D: -29.8694 | G: -854.9440
Epoch [9267/10000] | D: 6.0438 | G: -883.2220
Epoch [9268/10000] | D: -9.6160 | G: -889.9233
Epoch [9269/10000] | D: -22.8244 | G: -852.5243
Epoch [9270/10000] | D: -7.3822 | G: -865.8058
Epoch [9271/10000] | D: -4.2852 | G: -902.6571
Epoch [9272/10000] | D: -28.4227 | G: -890.1274
Epoch [9273/10000] | D: -15.6841 | G: -843.6948
Epoch [9274/10000] | D: -5.4040 | G: -879.9071
Epoch [9275/10000] | D: -23.0966 | G: -847.8041
Epoch [9276/10000] | D: -32.7989 | G: -868.3295
Epoch [9277/10000] | D: 7.3568 | G: -850.5399
Epoch [9278/10000] | D: -11.8291 | G: -825.8847
Epoch [9279/10000] | D: -19.5330 | G: -879.6522
Epoch [9280/10000] | D: -17.8391 | G: -856.9975
Epoch [9281/10000] | D: -47.8279 | G: -857.2251
Epoch [9282/10000] | D: -7.2601 | G: -859.1349
Epoch [9283/10000] | D: -20.6548 | G: -906.7578
Epoch [9284/10000] | D: -13.3279 | G: -941.4848
Epoch [9285/10000] | D: -24.3957 | G: -904.0273
Epoch [9286/10000] | D: -15.4711 | G: -861.4001
Epoch [9287/10000] | D: -8.5322 | G: -867.3515
Epoch [9288/10000] | D: -20.4523 | G: -848.2764
Epoch [9289/10000] | D: -42.9181 | G: -847.3239
Epoch [9290/10000] | D: 6.0728 | G: -865.7888
Epoch [9291/10000] | D: -7.0446 | G: -862.0267
Epoch [9292/10000] | D: -25.9542 | G: -875.7688
Epoch [9293/10000] | D: -26.1770 | G: -897.7421
Epoch [9294/10000] | D: 12.5733 | G: -924.2191
Epoch [9295/10000] | D: -52.5183 | G: -936.7875
Epoch [9296/10000] | D: -19.3083 | G: -903.9740
Epoch [9297/10000] | D: 6.7173 | G: -930.6224
Epoch [9298/10000] | D: -19.7323 | G: -904.8120
Epoch [9299/10000] | D: -23.0862 | G: -871.6479
Epoch [9300/10000] | D: -7.6617 | G: -858.1748
Váhy pro generátor a diskriminátor při epoše 9300 byly uloženy.
Vizualizace mřížky pro epochu 9300
Obrázek uložen do vizualizace\epoch_09300.png
Epoch [9301/10000] | D: -24.2734 | G: -882.7628
Epoch [9302/10000] | D: 24.4109 | G: -847.2319
Epoch [9303/10000] | D: -32.5022 | G: -876.6032
Epoch [9304/10000] | D: -31.0986 | G: -865.9883
Epoch [9305/10000] | D: -24.7740 | G: -858.5184
Epoch [9306/10000] | D: 16.4948 | G: -845.0221
Epoch [9307/10000] | D: -34.8558 | G: -839.7933
Epoch [9308/10000] | D: -16.7034 | G: -813.2362
Epoch [9309/10000] | D: -64.1375 | G: -851.1200
Epoch [9310/10000] | D: -20.1405 | G: -811.1432
Epoch [9311/10000] | D: -53.8504 | G: -837.8955
Epoch [9312/10000] | D: -24.3439 | G: -843.1309
Epoch [9313/10000] | D: -2.3999 | G: -831.5637
Epoch [9314/10000] | D: -37.8291 | G: -859.3546
Epoch [9315/10000] | D: -32.3619 | G: -808.2615
Epoch [9316/10000] | D: -21.1738 | G: -845.3908
Epoch [9317/10000] | D: -33.6971 | G: -867.2451
Epoch [9318/10000] | D: -16.7712 | G: -863.8047
Epoch [9319/10000] | D: -15.3810 | G: -855.3888
Epoch [9320/10000] | D: -5.5086 | G: -852.0529
Epoch [9321/10000] | D: 9.8838 | G: -862.9045
Epoch [9322/10000] | D: -38.8318 | G: -858.0443
Epoch [9323/10000] | D: -23.6420 | G: -814.7058
Epoch [9324/10000] | D: -31.8981 | G: -786.6426
Epoch [9325/10000] | D: 18.3507 | G: -824.0101
Epoch [9326/10000] | D: -25.6440 | G: -804.6133
Epoch [9327/10000] | D: -28.6708 | G: -858.5151
Epoch [9328/10000] | D: -32.1878 | G: -888.2759
Epoch [9329/10000] | D: 1.5844 | G: -851.6064
Epoch [9330/10000] | D: -49.4788 | G: -876.2454
Epoch [9331/10000] | D: -40.2036 | G: -800.2811
Epoch [9332/10000] | D: -3.2428 | G: -804.3488
Epoch [9333/10000] | D: 5.1577 | G: -822.7700
Epoch [9334/10000] | D: -10.4186 | G: -818.3730
Epoch [9335/10000] | D: -34.2456 | G: -826.9079
Epoch [9336/10000] | D: -22.6042 | G: -820.1401
Epoch [9337/10000] | D: 5.4792 | G: -805.8771
Epoch [9338/10000] | D: -11.0431 | G: -791.7826
Epoch [9339/10000] | D: -33.8536 | G: -827.9303
Epoch [9340/10000] | D: -10.8670 | G: -798.3524
Epoch [9341/10000] | D: -5.8557 | G: -783.6535
Epoch [9342/10000] | D: -8.1700 | G: -814.6990
Epoch [9343/10000] | D: -24.9785 | G: -810.7563
Epoch [9344/10000] | D: -16.3219 | G: -821.3903
Epoch [9345/10000] | D: -43.9400 | G: -844.0796
Epoch [9346/10000] | D: -28.9983 | G: -792.8029
Epoch [9347/10000] | D: -32.5398 | G: -826.6865
Epoch [9348/10000] | D: -7.4899 | G: -865.1864
Epoch [9349/10000] | D: -20.8887 | G: -844.0121
Epoch [9350/10000] | D: -23.3340 | G: -839.4065
Epoch [9351/10000] | D: -30.7603 | G: -831.9807
Epoch [9352/10000] | D: 3.0872 | G: -813.1498
Epoch [9353/10000] | D: -6.9797 | G: -825.2568
Epoch [9354/10000] | D: -35.2497 | G: -777.8835
Epoch [9355/10000] | D: -4.5854 | G: -845.8168
Epoch [9356/10000] | D: -31.0698 | G: -803.9484
Epoch [9357/10000] | D: -47.5348 | G: -854.6758
Epoch [9358/10000] | D: 4.6626 | G: -801.1098
Epoch [9359/10000] | D: -32.1220 | G: -814.9611
Epoch [9360/10000] | D: -5.5215 | G: -818.8394
Epoch [9361/10000] | D: 0.5313 | G: -805.7520
Epoch [9362/10000] | D: -34.2927 | G: -815.6540
Epoch [9363/10000] | D: -13.0240 | G: -829.7766
Epoch [9364/10000] | D: -39.4833 | G: -838.6613
Epoch [9365/10000] | D: -7.2075 | G: -827.9399
Epoch [9366/10000] | D: -45.3171 | G: -830.8525
Epoch [9367/10000] | D: -39.6141 | G: -805.8322
Epoch [9368/10000] | D: -43.6193 | G: -846.0205
Epoch [9369/10000] | D: 23.6742 | G: -862.1639
Epoch [9370/10000] | D: 8.4958 | G: -793.6694
Epoch [9371/10000] | D: -1.1201 | G: -841.7119
Epoch [9372/10000] | D: -32.1381 | G: -864.9178
Epoch [9373/10000] | D: -23.1225 | G: -831.7550
Epoch [9374/10000] | D: -40.7914 | G: -874.6752
Epoch [9375/10000] | D: -28.1725 | G: -896.3615
Epoch [9376/10000] | D: -18.2616 | G: -856.6320
Epoch [9377/10000] | D: -20.9573 | G: -795.0446
Epoch [9378/10000] | D: -3.3882 | G: -819.1989
Epoch [9379/10000] | D: -18.7587 | G: -800.0874
Epoch [9380/10000] | D: -20.2943 | G: -833.5012
Epoch [9381/10000] | D: -8.0809 | G: -787.3164
Epoch [9382/10000] | D: -38.6169 | G: -844.9225
Epoch [9383/10000] | D: -34.0751 | G: -864.6914
Epoch [9384/10000] | D: 10.5827 | G: -829.4824
Epoch [9385/10000] | D: -26.5318 | G: -841.8217
Epoch [9386/10000] | D: -57.8391 | G: -870.7606
Epoch [9387/10000] | D: -13.0940 | G: -804.4436
Epoch [9388/10000] | D: -23.1829 | G: -842.2656
Epoch [9389/10000] | D: -33.5367 | G: -838.4048
Epoch [9390/10000] | D: -38.1780 | G: -857.2271
Epoch [9391/10000] | D: -12.3487 | G: -876.6660
Epoch [9392/10000] | D: 8.2987 | G: -851.4554
Epoch [9393/10000] | D: 14.2228 | G: -809.2932
Epoch [9394/10000] | D: -29.5020 | G: -818.0260
Epoch [9395/10000] | D: -19.7346 | G: -787.3638
Epoch [9396/10000] | D: -1.5612 | G: -802.1120
Epoch [9397/10000] | D: 1.7790 | G: -798.8598
Epoch [9398/10000] | D: -25.6037 | G: -824.6767
Epoch [9399/10000] | D: -10.2013 | G: -789.1302
Epoch [9400/10000] | D: -38.1716 | G: -805.3756
Váhy pro generátor a diskriminátor při epoše 9400 byly uloženy.
Vizualizace mřížky pro epochu 9400
Obrázek uložen do vizualizace\epoch_09400.png
Epoch [9401/10000] | D: -25.9114 | G: -850.8005
Epoch [9402/10000] | D: -11.3592 | G: -846.2809
Epoch [9403/10000] | D: -10.5397 | G: -800.2946
Epoch [9404/10000] | D: -16.8661 | G: -826.4489
Epoch [9405/10000] | D: -24.4280 | G: -845.5626
Epoch [9406/10000] | D: -17.5390 | G: -815.0488
Epoch [9407/10000] | D: 9.3932 | G: -819.0380
Epoch [9408/10000] | D: -21.8286 | G: -851.9778
Epoch [9409/10000] | D: -32.6523 | G: -872.6127
Epoch [9410/10000] | D: 40.1692 | G: -834.8935
Epoch [9411/10000] | D: -32.2048 | G: -877.0915
Epoch [9412/10000] | D: -9.6447 | G: -853.5894
Epoch [9413/10000] | D: -6.1843 | G: -875.8291
Epoch [9414/10000] | D: -19.3406 | G: -829.8647
Epoch [9415/10000] | D: 3.2399 | G: -853.5920
Epoch [9416/10000] | D: -17.5749 | G: -904.5166
Epoch [9417/10000] | D: -38.8830 | G: -855.3750
Epoch [9418/10000] | D: -5.0735 | G: -814.9575
Epoch [9419/10000] | D: -33.4399 | G: -844.9540
Epoch [9420/10000] | D: 15.7701 | G: -810.7023
Epoch [9421/10000] | D: -4.8262 | G: -848.9448
Epoch [9422/10000] | D: -36.6987 | G: -829.8400
Epoch [9423/10000] | D: -20.9136 | G: -846.7133
Epoch [9424/10000] | D: -13.9310 | G: -824.5681
Epoch [9425/10000] | D: -17.9286 | G: -813.1561
Epoch [9426/10000] | D: -22.3750 | G: -893.5414
Epoch [9427/10000] | D: -13.9682 | G: -859.7263
Epoch [9428/10000] | D: -33.4181 | G: -832.1910
Epoch [9429/10000] | D: -28.8888 | G: -807.4746
Epoch [9430/10000] | D: -8.1202 | G: -778.0996
Epoch [9431/10000] | D: -48.4410 | G: -853.6034
Epoch [9432/10000] | D: -10.8115 | G: -837.8395
Epoch [9433/10000] | D: -23.8148 | G: -831.9164
Epoch [9434/10000] | D: -44.1208 | G: -813.6542
Epoch [9435/10000] | D: -32.5086 | G: -822.4514
Epoch [9436/10000] | D: -15.2156 | G: -827.0422
Epoch [9437/10000] | D: -44.1748 | G: -829.7751
Epoch [9438/10000] | D: 7.1411 | G: -883.2128
Epoch [9439/10000] | D: -35.0938 | G: -811.9608
Epoch [9440/10000] | D: -46.5374 | G: -835.1864
Epoch [9441/10000] | D: -22.4667 | G: -832.4149
Epoch [9442/10000] | D: -4.6208 | G: -844.4525
Epoch [9443/10000] | D: -57.9628 | G: -861.5686
Epoch [9444/10000] | D: -18.0892 | G: -823.9726
Epoch [9445/10000] | D: -2.0270 | G: -821.9341
Epoch [9446/10000] | D: -26.5665 | G: -863.2064
Epoch [9447/10000] | D: -22.5279 | G: -808.5083
Epoch [9448/10000] | D: -21.7912 | G: -852.1467
Epoch [9449/10000] | D: -8.3774 | G: -779.8671
Epoch [9450/10000] | D: -1.5788 | G: -832.2935
Epoch [9451/10000] | D: -28.3324 | G: -783.2485
Epoch [9452/10000] | D: -28.5927 | G: -823.5930
Epoch [9453/10000] | D: -45.1251 | G: -842.9828
Epoch [9454/10000] | D: -10.4850 | G: -823.8213
Epoch [9455/10000] | D: -15.7570 | G: -803.9055
Epoch [9456/10000] | D: -24.8330 | G: -822.0962
Epoch [9457/10000] | D: -16.8564 | G: -808.4495
Epoch [9458/10000] | D: 0.3211 | G: -790.3300
Epoch [9459/10000] | D: 2.2058 | G: -814.6706
Epoch [9460/10000] | D: -10.6852 | G: -793.5852
Epoch [9461/10000] | D: -30.6639 | G: -764.0907
Epoch [9462/10000] | D: -27.4098 | G: -769.2504
Epoch [9463/10000] | D: -0.3870 | G: -840.9255
Epoch [9464/10000] | D: -8.9129 | G: -788.2365
Epoch [9465/10000] | D: -7.9255 | G: -792.4738
Epoch [9466/10000] | D: -29.4074 | G: -820.3154
Epoch [9467/10000] | D: -29.3025 | G: -800.3264
Epoch [9468/10000] | D: -7.3550 | G: -797.5515
Epoch [9469/10000] | D: -7.8677 | G: -806.3486
Epoch [9470/10000] | D: -14.5817 | G: -874.5897
Epoch [9471/10000] | D: -3.4681 | G: -803.0334
Epoch [9472/10000] | D: -33.8864 | G: -819.4485
Epoch [9473/10000] | D: -14.5188 | G: -815.5837
Epoch [9474/10000] | D: -30.0355 | G: -844.2922
Epoch [9475/10000] | D: -20.9529 | G: -810.7011
Epoch [9476/10000] | D: -42.4728 | G: -847.1960
Epoch [9477/10000] | D: -8.7158 | G: -843.6662
Epoch [9478/10000] | D: 14.8897 | G: -827.7449
Epoch [9479/10000] | D: -5.7035 | G: -832.1137
Epoch [9480/10000] | D: -14.2624 | G: -837.3701
Epoch [9481/10000] | D: -27.7223 | G: -859.4450
Epoch [9482/10000] | D: -19.8313 | G: -856.2610
Epoch [9483/10000] | D: 0.3669 | G: -858.9794
Epoch [9484/10000] | D: -1.3626 | G: -889.6337
Epoch [9485/10000] | D: -33.2659 | G: -941.6013
Epoch [9486/10000] | D: -20.4994 | G: -849.8594
Epoch [9487/10000] | D: -15.5217 | G: -863.8187
Epoch [9488/10000] | D: -18.2943 | G: -879.5964
Epoch [9489/10000] | D: -50.2781 | G: -900.9885
Epoch [9490/10000] | D: -33.5684 | G: -921.4523
Epoch [9491/10000] | D: -19.0691 | G: -881.7617
Epoch [9492/10000] | D: 5.7556 | G: -833.5764
Epoch [9493/10000] | D: -24.3821 | G: -886.7188
Epoch [9494/10000] | D: 3.7445 | G: -809.6103
Epoch [9495/10000] | D: -30.6646 | G: -892.2001
Epoch [9496/10000] | D: -19.1558 | G: -902.4779
Epoch [9497/10000] | D: -23.8495 | G: -929.3475
Epoch [9498/10000] | D: -34.2677 | G: -978.4521
Epoch [9499/10000] | D: -39.2766 | G: -921.5649
