Epoch [3622/10000] | D: 9.1420 | G: -524.8528
Epoch [3623/10000] | D: -10.4437 | G: -526.4202
Epoch [3624/10000] | D: -12.3778 | G: -546.6006
Epoch [3625/10000] | D: -8.3381 | G: -497.9083
Epoch [3626/10000] | D: -21.0148 | G: -527.1644
Epoch [3627/10000] | D: -33.9230 | G: -544.0656
Epoch [3628/10000] | D: -7.3303 | G: -513.5939
Epoch [3629/10000] | D: -41.1595 | G: -506.1523
Epoch [3630/10000] | D: -0.4987 | G: -535.8790
Epoch [3631/10000] | D: -20.1205 | G: -512.9836
Epoch [3632/10000] | D: 7.5691 | G: -445.9837
Epoch [3633/10000] | D: -20.5984 | G: -479.2388
Epoch [3634/10000] | D: -23.0754 | G: -505.5223
Epoch [3635/10000] | D: 2.3519 | G: -469.8753
Epoch [3636/10000] | D: -0.2644 | G: -443.7542
Epoch [3637/10000] | D: -35.9351 | G: -456.3751
Epoch [3638/10000] | D: -21.5956 | G: -463.4225
Epoch [3639/10000] | D: -25.2295 | G: -438.0880
Epoch [3640/10000] | D: -14.3472 | G: -469.2611
Epoch [3641/10000] | D: -5.2564 | G: -470.7180
Epoch [3642/10000] | D: 1.3006 | G: -487.5511
Epoch [3643/10000] | D: -35.1500 | G: -507.9522
Epoch [3644/10000] | D: -24.2138 | G: -519.7532
Epoch [3645/10000] | D: -28.9464 | G: -449.1259
Epoch [3646/10000] | D: 3.7471 | G: -495.0291
Epoch [3647/10000] | D: -12.5543 | G: -529.1216
Epoch [3648/10000] | D: 0.0905 | G: -523.4542
Epoch [3649/10000] | D: -19.0431 | G: -497.8560
Epoch [3650/10000] | D: -7.3827 | G: -508.7191
Epoch [3651/10000] | D: -29.7008 | G: -571.7556
Epoch [3652/10000] | D: -13.2403 | G: -500.1512
Epoch [3653/10000] | D: -14.4413 | G: -479.0524
Epoch [3654/10000] | D: -24.8976 | G: -523.1646
Epoch [3655/10000] | D: 5.9635 | G: -504.2052
Epoch [3656/10000] | D: -28.5326 | G: -519.3641
Epoch [3657/10000] | D: 14.2093 | G: -514.3439
Epoch [3658/10000] | D: -1.0227 | G: -573.3328
Epoch [3659/10000] | D: -37.3277 | G: -547.7746
Epoch [3660/10000] | D: -14.0949 | G: -570.9303
Epoch [3661/10000] | D: -28.6092 | G: -526.6608
Epoch [3662/10000] | D: -5.2271 | G: -556.2173
Epoch [3663/10000] | D: -4.5606 | G: -541.5150
Epoch [3664/10000] | D: -7.6080 | G: -548.9588
Epoch [3665/10000] | D: -13.0429 | G: -555.3320
Epoch [3666/10000] | D: -15.2046 | G: -575.1863
Epoch [3667/10000] | D: -14.4922 | G: -555.0493
Epoch [3668/10000] | D: -15.3702 | G: -539.1641
Epoch [3669/10000] | D: -32.2605 | G: -507.1859
Epoch [3670/10000] | D: -5.2932 | G: -501.3922
Epoch [3671/10000] | D: -28.2087 | G: -536.7104
Epoch [3672/10000] | D: -27.7253 | G: -547.9083
Epoch [3673/10000] | D: -25.2042 | G: -474.2357
Epoch [3674/10000] | D: -16.0911 | G: -463.2706
Epoch [3675/10000] | D: -14.5716 | G: -494.6852
Epoch [3676/10000] | D: -28.6591 | G: -456.8756
Epoch [3677/10000] | D: -33.3502 | G: -503.8826
Epoch [3678/10000] | D: 9.0694 | G: -475.8096
Epoch [3679/10000] | D: -24.7845 | G: -464.2651
Epoch [3680/10000] | D: -5.2720 | G: -466.8551
Epoch [3681/10000] | D: -13.1243 | G: -479.9755
Epoch [3682/10000] | D: -3.9480 | G: -469.9615
Epoch [3683/10000] | D: -20.7141 | G: -395.1742
Epoch [3684/10000] | D: -31.2772 | G: -436.1340
Epoch [3685/10000] | D: -13.9077 | G: -445.1726
Epoch [3686/10000] | D: -9.3934 | G: -443.9457
Epoch [3687/10000] | D: -23.4589 | G: -464.1911
Epoch [3688/10000] | D: -15.8437 | G: -451.1050
Epoch [3689/10000] | D: -22.1133 | G: -472.9003
Epoch [3690/10000] | D: -11.6355 | G: -445.3319
Epoch [3691/10000] | D: -27.5046 | G: -482.2791
Epoch [3692/10000] | D: -13.2188 | G: -516.6324
Epoch [3693/10000] | D: -19.8686 | G: -493.0867
Epoch [3694/10000] | D: -23.6538 | G: -491.5466
Epoch [3695/10000] | D: -9.4081 | G: -503.2576
Epoch [3696/10000] | D: -43.2085 | G: -516.7117
Epoch [3697/10000] | D: -6.7649 | G: -418.0795
Epoch [3698/10000] | D: -8.5866 | G: -446.9064
Epoch [3699/10000] | D: -35.7998 | G: -456.6743
Epoch [3700/10000] | D: -31.9203 | G: -482.9464
Váhy pro generátor a diskriminátor při epoše 3700 byly uloženy.
Vizualizace mřížky pro epochu 3700
Obrázek uložen do vizualizace\epoch_03700.png
Epoch [3701/10000] | D: -4.6770 | G: -447.6077
Epoch [3702/10000] | D: -15.1899 | G: -502.3145
Epoch [3703/10000] | D: -33.1932 | G: -490.1530
Epoch [3704/10000] | D: -24.1793 | G: -477.9377
Epoch [3705/10000] | D: -14.2343 | G: -454.2786
Epoch [3706/10000] | D: -4.2853 | G: -454.1751
Epoch [3707/10000] | D: 0.8612 | G: -427.5416
Epoch [3708/10000] | D: -7.9404 | G: -455.7361
Epoch [3709/10000] | D: -5.6205 | G: -447.7334
Epoch [3710/10000] | D: -1.4334 | G: -479.8959
Epoch [3711/10000] | D: -35.6570 | G: -459.4445
Epoch [3712/10000] | D: -5.2255 | G: -477.3927
Epoch [3713/10000] | D: -15.9412 | G: -497.2727
Epoch [3714/10000] | D: -1.6637 | G: -483.7871
Epoch [3715/10000] | D: -16.9569 | G: -540.0441
Epoch [3716/10000] | D: -24.3203 | G: -536.5637
Epoch [3717/10000] | D: -16.0281 | G: -508.3457
Epoch [3718/10000] | D: -6.2963 | G: -462.5531
Epoch [3719/10000] | D: -33.8731 | G: -459.4591
Epoch [3720/10000] | D: -31.0361 | G: -489.3597
Epoch [3721/10000] | D: -2.3548 | G: -432.7568
Epoch [3722/10000] | D: -18.2774 | G: -530.5583
Epoch [3723/10000] | D: -29.9633 | G: -507.9696
Epoch [3724/10000] | D: -20.5591 | G: -452.8128
Epoch [3725/10000] | D: -5.0215 | G: -478.6638
Epoch [3726/10000] | D: -5.5240 | G: -466.0688
Epoch [3727/10000] | D: -17.6858 | G: -488.3091
Epoch [3728/10000] | D: -48.0311 | G: -441.9391
Epoch [3729/10000] | D: -24.6225 | G: -504.9790
Epoch [3730/10000] | D: -6.8531 | G: -489.0742
Epoch [3731/10000] | D: -8.5096 | G: -460.4036
Epoch [3732/10000] | D: -17.8665 | G: -490.0972
Epoch [3733/10000] | D: -21.0985 | G: -441.8602
Epoch [3734/10000] | D: -16.0077 | G: -477.0524
Epoch [3735/10000] | D: -25.9219 | G: -438.9227
Epoch [3736/10000] | D: -22.8031 | G: -471.7422
Epoch [3737/10000] | D: -13.9498 | G: -483.9762
Epoch [3738/10000] | D: -16.8322 | G: -441.9862
Epoch [3739/10000] | D: 14.3006 | G: -462.2729
Epoch [3740/10000] | D: -35.4200 | G: -449.1650
Epoch [3741/10000] | D: -20.0684 | G: -463.4359
Epoch [3742/10000] | D: -20.4034 | G: -452.3083
Epoch [3743/10000] | D: -7.7785 | G: -433.8739
Epoch [3744/10000] | D: -7.1645 | G: -424.3524
Epoch [3745/10000] | D: -4.2023 | G: -447.0919
Epoch [3746/10000] | D: -10.9742 | G: -457.0136
Epoch [3747/10000] | D: -4.6965 | G: -434.1008
Epoch [3748/10000] | D: -12.0398 | G: -410.8397
Epoch [3749/10000] | D: -15.5266 | G: -374.3143
Epoch [3750/10000] | D: -12.9576 | G: -423.4791
Epoch [3751/10000] | D: -23.1580 | G: -433.8189
Epoch [3752/10000] | D: -2.2930 | G: -401.4866
Epoch [3753/10000] | D: -16.8692 | G: -433.4810
Epoch [3754/10000] | D: -1.8518 | G: -415.2387
Epoch [3755/10000] | D: -21.2102 | G: -439.9719
Epoch [3756/10000] | D: -15.6855 | G: -450.5565
Epoch [3757/10000] | D: -0.2678 | G: -481.8665
Epoch [3758/10000] | D: 5.2712 | G: -446.3810
Epoch [3759/10000] | D: 1.9316 | G: -449.6833
Epoch [3760/10000] | D: -20.7451 | G: -471.1603
Epoch [3761/10000] | D: -48.1304 | G: -449.7679
Epoch [3762/10000] | D: -19.5981 | G: -441.9057
Epoch [3763/10000] | D: -6.1837 | G: -477.9614
Epoch [3764/10000] | D: -4.4263 | G: -493.8904
Epoch [3765/10000] | D: -16.3694 | G: -473.1972
Epoch [3766/10000] | D: -9.6267 | G: -496.3333
Epoch [3767/10000] | D: -13.9994 | G: -416.7878
Epoch [3768/10000] | D: -28.0450 | G: -450.0036
Epoch [3769/10000] | D: -15.0764 | G: -516.9391
Epoch [3770/10000] | D: -24.1072 | G: -444.0025
Epoch [3771/10000] | D: -45.3534 | G: -494.4051
Epoch [3772/10000] | D: -22.8773 | G: -494.1316
Epoch [3773/10000] | D: -12.1681 | G: -471.5840
Epoch [3774/10000] | D: -15.3349 | G: -475.2664
Epoch [3775/10000] | D: -15.2809 | G: -483.9188
Epoch [3776/10000] | D: -35.5453 | G: -474.1156
Epoch [3777/10000] | D: -16.3570 | G: -484.4960
Epoch [3778/10000] | D: 2.7570 | G: -474.7351
Epoch [3779/10000] | D: -21.4906 | G: -538.6680
Epoch [3780/10000] | D: -12.0222 | G: -530.7653
Epoch [3781/10000] | D: -13.3848 | G: -521.8202
Epoch [3782/10000] | D: -13.0032 | G: -480.2013
Epoch [3783/10000] | D: -15.1437 | G: -527.3424
Epoch [3784/10000] | D: -17.1232 | G: -485.8707
Epoch [3785/10000] | D: -7.4391 | G: -508.1468
Epoch [3786/10000] | D: -36.2636 | G: -462.8997
Epoch [3787/10000] | D: 5.8812 | G: -514.0195
Epoch [3788/10000] | D: -23.7439 | G: -468.9485
Epoch [3789/10000] | D: -48.4361 | G: -511.0159
Epoch [3790/10000] | D: -9.1951 | G: -469.4550
Epoch [3791/10000] | D: -29.5851 | G: -461.8997
Epoch [3792/10000] | D: 0.6392 | G: -481.3829
Epoch [3793/10000] | D: -29.7587 | G: -499.1600
Epoch [3794/10000] | D: 6.7065 | G: -487.7025
Epoch [3795/10000] | D: -21.8860 | G: -556.2785
Epoch [3796/10000] | D: -13.9969 | G: -482.9462
Epoch [3797/10000] | D: -9.5450 | G: -480.8825
Epoch [3798/10000] | D: -26.9059 | G: -524.9333
Epoch [3799/10000] | D: -19.9517 | G: -465.1589
Epoch [3800/10000] | D: -10.0780 | G: -502.4301
Váhy pro generátor a diskriminátor při epoše 3800 byly uloženy.
Vizualizace mřížky pro epochu 3800
Obrázek uložen do vizualizace\epoch_03800.png
Epoch [3801/10000] | D: 2.9875 | G: -528.7830
Epoch [3802/10000] | D: -8.2540 | G: -447.2319
Epoch [3803/10000] | D: -4.2156 | G: -472.2695
Epoch [3804/10000] | D: -54.1561 | G: -455.4253
Epoch [3805/10000] | D: 2.8535 | G: -441.1361
Epoch [3806/10000] | D: -1.0701 | G: -495.1740
Epoch [3807/10000] | D: -2.0389 | G: -483.2953
Epoch [3808/10000] | D: -16.9897 | G: -443.6775
Epoch [3809/10000] | D: -16.1843 | G: -423.4485
Epoch [3810/10000] | D: -20.8724 | G: -454.6040
Epoch [3811/10000] | D: 3.5025 | G: -481.3735
Epoch [3812/10000] | D: -5.0122 | G: -499.1781
Epoch [3813/10000] | D: -17.0211 | G: -494.4018
Epoch [3814/10000] | D: -40.1534 | G: -501.1747
Epoch [3815/10000] | D: -6.2864 | G: -490.0120
Epoch [3816/10000] | D: 3.0461 | G: -521.9051
Epoch [3817/10000] | D: -1.5374 | G: -525.2215
Epoch [3818/10000] | D: -5.6267 | G: -512.8748
Epoch [3819/10000] | D: -10.9308 | G: -560.5999
Epoch [3820/10000] | D: 9.5927 | G: -541.0826
Epoch [3821/10000] | D: 19.8668 | G: -520.2249
Epoch [3822/10000] | D: -1.5200 | G: -526.3095
Epoch [3823/10000] | D: -26.9643 | G: -557.3094
Epoch [3824/10000] | D: -21.4350 | G: -634.9981
Epoch [3825/10000] | D: -35.6500 | G: -558.2551
Epoch [3826/10000] | D: -13.6544 | G: -553.0917
Epoch [3827/10000] | D: 6.0564 | G: -455.2807
Epoch [3828/10000] | D: -0.4827 | G: -511.4983
Epoch [3829/10000] | D: -5.1671 | G: -569.4244
Epoch [3830/10000] | D: -32.8446 | G: -582.0201
Epoch [3831/10000] | D: -23.3064 | G: -599.4716
Epoch [3832/10000] | D: -17.7605 | G: -567.1460
Epoch [3833/10000] | D: -8.2572 | G: -618.2861
Epoch [3834/10000] | D: -2.9254 | G: -509.7630
Epoch [3835/10000] | D: -9.9279 | G: -547.2285
Epoch [3836/10000] | D: -25.4433 | G: -550.2275
Epoch [3837/10000] | D: 1.3152 | G: -538.4368
Epoch [3838/10000] | D: 15.5384 | G: -495.2669
Epoch [3839/10000] | D: -24.7027 | G: -489.1978
Epoch [3840/10000] | D: -14.4967 | G: -526.9448
Epoch [3841/10000] | D: 5.9309 | G: -533.2059
Epoch [3842/10000] | D: -15.3518 | G: -531.7885
Epoch [3843/10000] | D: 12.1653 | G: -476.5426
Epoch [3844/10000] | D: -6.6345 | G: -487.2438
Epoch [3845/10000] | D: -27.4114 | G: -523.8745
Epoch [3846/10000] | D: 3.3788 | G: -486.8937
Epoch [3847/10000] | D: -31.8654 | G: -514.7791
Epoch [3848/10000] | D: -22.4708 | G: -499.5590
Epoch [3849/10000] | D: -16.4199 | G: -521.4948
Epoch [3850/10000] | D: -29.4222 | G: -572.5276
Epoch [3851/10000] | D: -23.7471 | G: -545.1560
Epoch [3852/10000] | D: -2.7603 | G: -566.5406
Epoch [3853/10000] | D: -4.4804 | G: -534.8496
Epoch [3854/10000] | D: -22.0473 | G: -533.2635
Epoch [3855/10000] | D: -6.0911 | G: -599.7562
Epoch [3856/10000] | D: -34.2582 | G: -540.1719
Epoch [3857/10000] | D: 11.3475 | G: -543.1144
Epoch [3858/10000] | D: -11.9957 | G: -576.5605
Epoch [3859/10000] | D: -16.0089 | G: -601.8933
Epoch [3860/10000] | D: -15.4509 | G: -537.8083
Epoch [3861/10000] | D: -21.4159 | G: -512.9958
Epoch [3862/10000] | D: -13.6647 | G: -535.1366
Epoch [3863/10000] | D: -41.1714 | G: -547.9050
Epoch [3864/10000] | D: -18.5941 | G: -522.3925
Epoch [3865/10000] | D: -32.6059 | G: -561.1049
Epoch [3866/10000] | D: -5.6883 | G: -526.6379
Epoch [3867/10000] | D: 14.5834 | G: -505.3333
Epoch [3868/10000] | D: -25.9046 | G: -525.5876
Epoch [3869/10000] | D: -24.4219 | G: -504.4813
Epoch [3870/10000] | D: -7.3987 | G: -482.4035
Epoch [3871/10000] | D: 7.8315 | G: -516.4296
Epoch [3872/10000] | D: -2.0459 | G: -459.9146
Epoch [3873/10000] | D: -41.0187 | G: -469.2251
Epoch [3874/10000] | D: -12.6119 | G: -498.9031
Epoch [3875/10000] | D: -19.2841 | G: -524.9878
Epoch [3876/10000] | D: -12.0510 | G: -487.7463
Epoch [3877/10000] | D: -3.3493 | G: -496.1946
Epoch [3878/10000] | D: -17.3034 | G: -490.7680
Epoch [3879/10000] | D: -10.2133 | G: -476.0385
Epoch [3880/10000] | D: -8.5609 | G: -462.5433
Epoch [3881/10000] | D: -14.5219 | G: -448.0873
Epoch [3882/10000] | D: 2.2735 | G: -448.6791
Epoch [3883/10000] | D: -21.3949 | G: -476.9187
Epoch [3884/10000] | D: -15.1884 | G: -464.6166
Epoch [3885/10000] | D: -6.7237 | G: -396.0176
Epoch [3886/10000] | D: 9.7816 | G: -428.0468
Epoch [3887/10000] | D: -16.6874 | G: -431.4899
Epoch [3888/10000] | D: -19.2181 | G: -445.0689
Epoch [3889/10000] | D: -24.8657 | G: -437.7182
Epoch [3890/10000] | D: -10.2812 | G: -433.8779
Epoch [3891/10000] | D: -4.9330 | G: -432.5495
Epoch [3892/10000] | D: -6.2297 | G: -484.0281
Epoch [3893/10000] | D: -26.1551 | G: -432.0543
Epoch [3894/10000] | D: -10.8406 | G: -419.8956
Epoch [3895/10000] | D: -10.5470 | G: -457.7760
Epoch [3896/10000] | D: -13.4659 | G: -459.0241
Epoch [3897/10000] | D: -31.2697 | G: -495.8907
Epoch [3898/10000] | D: -11.8065 | G: -467.9264
Epoch [3899/10000] | D: -43.0022 | G: -486.9102
Epoch [3900/10000] | D: -12.5474 | G: -465.9511
Váhy pro generátor a diskriminátor při epoše 3900 byly uloženy.
Vizualizace mřížky pro epochu 3900
Obrázek uložen do vizualizace\epoch_03900.png
Epoch [3901/10000] | D: -28.7619 | G: -482.3610
Epoch [3902/10000] | D: -27.8840 | G: -469.8282
Epoch [3903/10000] | D: -22.8802 | G: -469.1372
Epoch [3904/10000] | D: -24.8276 | G: -440.6350
Epoch [3905/10000] | D: -10.8742 | G: -489.4077
Epoch [3906/10000] | D: -3.3348 | G: -474.9829
Epoch [3907/10000] | D: -3.5425 | G: -473.0651
Epoch [3908/10000] | D: 5.6707 | G: -450.3857
Epoch [3909/10000] | D: -37.8309 | G: -414.9399
Epoch [3910/10000] | D: -34.8221 | G: -478.3250
Epoch [3911/10000] | D: -30.2274 | G: -435.1491
Epoch [3912/10000] | D: -17.0562 | G: -489.4936
Epoch [3913/10000] | D: -12.1138 | G: -494.2919
Epoch [3914/10000] | D: -23.1308 | G: -434.9318
Epoch [3915/10000] | D: -21.5362 | G: -505.7175
Epoch [3916/10000] | D: -21.5231 | G: -472.8403
Epoch [3917/10000] | D: -17.2658 | G: -482.8340
Epoch [3918/10000] | D: 1.0709 | G: -472.9468
Epoch [3919/10000] | D: -32.2027 | G: -451.5497
Epoch [3920/10000] | D: -27.0423 | G: -512.9784
Epoch [3921/10000] | D: 10.0475 | G: -465.7333
Epoch [3922/10000] | D: -19.2354 | G: -462.0655
Epoch [3923/10000] | D: -25.8687 | G: -526.3676
Epoch [3924/10000] | D: 20.9543 | G: -513.6619
Epoch [3925/10000] | D: -9.1923 | G: -502.2245
Epoch [3926/10000] | D: -5.5254 | G: -502.5072
Epoch [3927/10000] | D: -21.6622 | G: -466.8867
Epoch [3928/10000] | D: -37.7676 | G: -477.3840
Epoch [3929/10000] | D: -17.3032 | G: -518.9871
Epoch [3930/10000] | D: -44.0284 | G: -490.5466
Epoch [3931/10000] | D: -10.7181 | G: -532.2861
Epoch [3932/10000] | D: -40.5734 | G: -430.3173
Epoch [3933/10000] | D: -31.8583 | G: -522.0505
Epoch [3934/10000] | D: -0.9673 | G: -465.0483
Epoch [3935/10000] | D: -21.8806 | G: -479.3973
Epoch [3936/10000] | D: -9.1122 | G: -477.9761
Epoch [3937/10000] | D: -4.8264 | G: -536.5165
Epoch [3938/10000] | D: -36.3639 | G: -510.0660
Epoch [3939/10000] | D: -13.2890 | G: -484.1656
Epoch [3940/10000] | D: -16.1062 | G: -503.4071
Epoch [3941/10000] | D: -8.6285 | G: -492.4669
Epoch [3942/10000] | D: -10.1586 | G: -500.2563
Epoch [3943/10000] | D: -17.2565 | G: -487.4914
Epoch [3944/10000] | D: -31.9345 | G: -519.0290
Epoch [3945/10000] | D: -24.8727 | G: -439.2956
Epoch [3946/10000] | D: -4.6513 | G: -433.5717
Epoch [3947/10000] | D: -1.6162 | G: -499.8293
Epoch [3948/10000] | D: -13.6367 | G: -483.5895
Epoch [3949/10000] | D: -19.2282 | G: -515.2838
Epoch [3950/10000] | D: -24.8991 | G: -525.7629
Epoch [3951/10000] | D: -0.4159 | G: -522.2711
Epoch [3952/10000] | D: -37.8716 | G: -542.3254
Epoch [3953/10000] | D: -17.1321 | G: -526.7740
Epoch [3954/10000] | D: -46.2659 | G: -539.0392
Epoch [3955/10000] | D: -11.8677 | G: -553.9968
Epoch [3956/10000] | D: -28.1047 | G: -544.3488
Epoch [3957/10000] | D: 16.1823 | G: -575.3083
Epoch [3958/10000] | D: -8.4962 | G: -536.6760
Epoch [3959/10000] | D: -27.5824 | G: -534.5227
Epoch [3960/10000] | D: 12.7324 | G: -491.0951
Epoch [3961/10000] | D: -24.0426 | G: -523.0338
Epoch [3962/10000] | D: -26.9196 | G: -528.6895
Epoch [3963/10000] | D: -15.2032 | G: -550.4697
Epoch [3964/10000] | D: 5.4815 | G: -586.8447
Epoch [3965/10000] | D: -0.6437 | G: -556.2715
Epoch [3966/10000] | D: 6.5192 | G: -536.2219
Epoch [3967/10000] | D: -14.6900 | G: -525.6063
Epoch [3968/10000] | D: -18.4208 | G: -493.2537
Epoch [3969/10000] | D: -16.0124 | G: -521.0310
Epoch [3970/10000] | D: -21.2130 | G: -542.2579
Epoch [3971/10000] | D: -19.7459 | G: -527.9739
Epoch [3972/10000] | D: -19.2823 | G: -475.7524
Epoch [3973/10000] | D: 1.0574 | G: -524.7052
Epoch [3974/10000] | D: 3.1749 | G: -506.9077
Epoch [3975/10000] | D: -30.7903 | G: -522.7246
Epoch [3976/10000] | D: -29.3083 | G: -505.3582
Epoch [3977/10000] | D: -35.7382 | G: -543.4042
Epoch [3978/10000] | D: -16.1717 | G: -527.4052
Epoch [3979/10000] | D: -36.0036 | G: -476.3990
Epoch [3980/10000] | D: -26.5501 | G: -557.3615
Epoch [3981/10000] | D: 19.5840 | G: -544.7919
Epoch [3982/10000] | D: -15.9125 | G: -541.9763
Epoch [3983/10000] | D: -29.3075 | G: -538.0905
Epoch [3984/10000] | D: -20.6292 | G: -534.4047
Epoch [3985/10000] | D: -32.4511 | G: -548.2198
Epoch [3986/10000] | D: 0.9277 | G: -511.0023
Epoch [3987/10000] | D: -5.0133 | G: -524.7853
Epoch [3988/10000] | D: -10.2558 | G: -537.7609
Epoch [3989/10000] | D: -2.4759 | G: -527.1907
Epoch [3990/10000] | D: 2.0445 | G: -548.6808
Epoch [3991/10000] | D: -12.3218 | G: -556.2230
Epoch [3992/10000] | D: -9.3575 | G: -539.4460
Epoch [3993/10000] | D: -20.6880 | G: -563.3717
Epoch [3994/10000] | D: -26.2270 | G: -547.4081
Epoch [3995/10000] | D: -38.1713 | G: -566.6656
Epoch [3996/10000] | D: 14.1113 | G: -504.4347
Epoch [3997/10000] | D: -31.0405 | G: -511.5785
Epoch [3998/10000] | D: -28.4804 | G: -532.8264
Epoch [3999/10000] | D: -25.5622 | G: -569.9633
Epoch [4000/10000] | D: 8.9831 | G: -517.3051
Váhy pro generátor a diskriminátor při epoše 4000 byly uloženy.
Vizualizace mřížky pro epochu 4000
Obrázek uložen do vizualizace\epoch_04000.png
Epoch [4001/10000] | D: -1.6110 | G: -498.3143
Epoch [4002/10000] | D: -7.1885 | G: -490.4760
Epoch [4003/10000] | D: -27.1446 | G: -504.9616
Epoch [4004/10000] | D: -28.7698 | G: -458.9163
Epoch [4005/10000] | D: -1.4287 | G: -499.7175
Epoch [4006/10000] | D: -10.0456 | G: -526.4926
Epoch [4007/10000] | D: -26.5339 | G: -492.3171
Epoch [4008/10000] | D: -29.8289 | G: -481.2327
Epoch [4009/10000] | D: -16.8545 | G: -488.3044
Epoch [4010/10000] | D: -6.2297 | G: -472.6816
Epoch [4011/10000] | D: -29.2775 | G: -504.0085
Epoch [4012/10000] | D: -2.9113 | G: -475.9540
Epoch [4013/10000] | D: -16.5435 | G: -523.0464
Epoch [4014/10000] | D: -22.7475 | G: -462.2024
Epoch [4015/10000] | D: -12.5621 | G: -487.7672
Epoch [4016/10000] | D: -16.5644 | G: -446.7454
Epoch [4017/10000] | D: -13.9420 | G: -506.8875
Epoch [4018/10000] | D: -19.1428 | G: -515.7888
Epoch [4019/10000] | D: -11.9784 | G: -511.0669
Epoch [4020/10000] | D: -9.0358 | G: -494.2289
Epoch [4021/10000] | D: -7.5425 | G: -535.5649
Epoch [4022/10000] | D: -43.9713 | G: -505.5314
Epoch [4023/10000] | D: -10.6423 | G: -557.1282
Epoch [4024/10000] | D: -3.2962 | G: -526.7266
Epoch [4025/10000] | D: -9.3738 | G: -559.2784
Epoch [4026/10000] | D: -33.9115 | G: -558.1737
Epoch [4027/10000] | D: -11.6290 | G: -558.8660
Epoch [4028/10000] | D: 8.0314 | G: -608.2979
Epoch [4029/10000] | D: -16.6140 | G: -562.3477
Epoch [4030/10000] | D: -8.1509 | G: -569.4141
Epoch [4031/10000] | D: -11.0719 | G: -579.1124
Epoch [4032/10000] | D: -9.6201 | G: -571.9929
Epoch [4033/10000] | D: -10.3280 | G: -565.0141
Epoch [4034/10000] | D: -18.6135 | G: -585.8826
Epoch [4035/10000] | D: -27.7569 | G: -585.1195
Epoch [4036/10000] | D: 12.2752 | G: -546.7406
Epoch [4037/10000] | D: -15.0551 | G: -566.3622
Epoch [4038/10000] | D: -9.5472 | G: -580.1699
Epoch [4039/10000] | D: -11.2661 | G: -576.7371
Epoch [4040/10000] | D: -29.8094 | G: -596.4877
Epoch [4041/10000] | D: -32.1512 | G: -614.3025
Epoch [4042/10000] | D: -43.3150 | G: -664.5349
Epoch [4043/10000] | D: -14.6162 | G: -558.2534
Epoch [4044/10000] | D: -5.6652 | G: -623.5295
Epoch [4045/10000] | D: -9.1532 | G: -609.1936
Epoch [4046/10000] | D: 0.0269 | G: -623.0971
Epoch [4047/10000] | D: -4.0593 | G: -528.8685
Epoch [4048/10000] | D: -20.6735 | G: -568.4318
Epoch [4049/10000] | D: 4.7891 | G: -587.8784
Epoch [4050/10000] | D: 2.2244 | G: -568.9028
Epoch [4051/10000] | D: -24.4987 | G: -585.7306
Epoch [4052/10000] | D: 10.0473 | G: -560.1420
Epoch [4053/10000] | D: -39.9963 | G: -586.2118
Epoch [4054/10000] | D: -31.3388 | G: -533.4878
Epoch [4055/10000] | D: -11.6437 | G: -583.9089
Epoch [4056/10000] | D: -17.4467 | G: -585.0488
Epoch [4057/10000] | D: -10.8518 | G: -593.3440
Epoch [4058/10000] | D: -7.2840 | G: -617.5786
Epoch [4059/10000] | D: 5.3789 | G: -520.6625
Epoch [4060/10000] | D: -16.1660 | G: -542.6116
Epoch [4061/10000] | D: 6.3054 | G: -561.9444
Epoch [4062/10000] | D: -13.4315 | G: -592.0446
Epoch [4063/10000] | D: -24.6055 | G: -555.5671
Epoch [4064/10000] | D: -11.5097 | G: -525.6443
Epoch [4065/10000] | D: 2.5937 | G: -582.5247
Epoch [4066/10000] | D: 19.6295 | G: -598.3951
Epoch [4067/10000] | D: -11.5056 | G: -557.1875
Epoch [4068/10000] | D: -10.6093 | G: -568.4015
Epoch [4069/10000] | D: -29.4271 | G: -595.7686
Epoch [4070/10000] | D: -37.1787 | G: -598.3718
Epoch [4071/10000] | D: -19.1637 | G: -586.3093
Epoch [4072/10000] | D: -2.8711 | G: -543.8234
Epoch [4073/10000] | D: -12.2699 | G: -596.1503
Epoch [4074/10000] | D: -3.3761 | G: -602.0969
Epoch [4075/10000] | D: -24.3976 | G: -558.7646
Epoch [4076/10000] | D: -12.1269 | G: -585.9472
Epoch [4077/10000] | D: -19.1312 | G: -585.8538
Epoch [4078/10000] | D: -17.2181 | G: -519.1154
Epoch [4079/10000] | D: 3.6245 | G: -582.0288
Epoch [4080/10000] | D: -24.2393 | G: -584.4711
Epoch [4081/10000] | D: -28.3068 | G: -593.6010
Epoch [4082/10000] | D: -34.8692 | G: -566.3494
Epoch [4083/10000] | D: 34.4527 | G: -544.7677
Epoch [4084/10000] | D: -26.9049 | G: -551.7303
Epoch [4085/10000] | D: -21.8892 | G: -570.4980
Epoch [4086/10000] | D: -11.6222 | G: -570.4270
Epoch [4087/10000] | D: 12.3084 | G: -501.2023
Epoch [4088/10000] | D: -25.5831 | G: -547.1155
Epoch [4089/10000] | D: -32.9209 | G: -502.5894
Epoch [4090/10000] | D: -13.6345 | G: -526.3633
Epoch [4091/10000] | D: 10.4631 | G: -506.7146
Epoch [4092/10000] | D: -32.2268 | G: -484.9963
Epoch [4093/10000] | D: -31.8648 | G: -532.8754
