Epoch [7249/10000] | D: -6.1654 | G: -264.8475
Epoch [7250/10000] | D: -15.6234 | G: -260.9291
Epoch [7251/10000] | D: -20.2442 | G: -246.3824
Epoch [7252/10000] | D: -34.7181 | G: -247.8271
Epoch [7253/10000] | D: -18.5529 | G: -249.9526
Epoch [7254/10000] | D: -13.3927 | G: -249.1441
Epoch [7255/10000] | D: -13.9272 | G: -192.2295
Epoch [7256/10000] | D: 4.5296 | G: -277.4718
Epoch [7257/10000] | D: -14.4335 | G: -230.0623
Epoch [7258/10000] | D: -33.7986 | G: -209.3896
Epoch [7259/10000] | D: -32.6879 | G: -242.4430
Epoch [7260/10000] | D: -24.0798 | G: -281.3334
Epoch [7261/10000] | D: -24.8026 | G: -203.8624
Epoch [7262/10000] | D: -13.5578 | G: -289.0453
Epoch [7263/10000] | D: 19.9495 | G: -233.3398
Epoch [7264/10000] | D: -13.2033 | G: -282.4826
Epoch [7265/10000] | D: -10.6670 | G: -266.3608
Epoch [7266/10000] | D: -11.1006 | G: -231.4740
Epoch [7267/10000] | D: -21.0975 | G: -256.3145
Epoch [7268/10000] | D: -4.6118 | G: -254.8083
Epoch [7269/10000] | D: -28.2140 | G: -222.5051
Epoch [7270/10000] | D: -4.9850 | G: -237.4400
Epoch [7271/10000] | D: -22.8116 | G: -241.9712
Epoch [7272/10000] | D: -19.2479 | G: -260.9787
Epoch [7273/10000] | D: -20.2644 | G: -301.4677
Epoch [7274/10000] | D: -2.0059 | G: -271.5799
Epoch [7275/10000] | D: 4.9813 | G: -250.9757
Epoch [7276/10000] | D: -24.9209 | G: -248.5401
Epoch [7277/10000] | D: -23.6838 | G: -260.8185
Epoch [7278/10000] | D: -13.4702 | G: -266.0676
Epoch [7279/10000] | D: -9.6162 | G: -265.5271
Epoch [7280/10000] | D: -23.7827 | G: -262.1373
Epoch [7281/10000] | D: -15.2934 | G: -310.2220
Epoch [7282/10000] | D: -20.3190 | G: -301.4277
Epoch [7283/10000] | D: -1.1981 | G: -219.4769
Epoch [7284/10000] | D: -38.2024 | G: -260.2816
Epoch [7285/10000] | D: -4.4617 | G: -273.8773
Epoch [7286/10000] | D: -30.4613 | G: -234.9982
Epoch [7287/10000] | D: 12.3547 | G: -258.5798
Epoch [7288/10000] | D: -44.4085 | G: -298.3091
Epoch [7289/10000] | D: -1.3922 | G: -276.5517
Epoch [7290/10000] | D: -28.1249 | G: -289.9819
Epoch [7291/10000] | D: -19.6804 | G: -275.8701
Epoch [7292/10000] | D: 1.0641 | G: -210.0093
Epoch [7293/10000] | D: -25.0853 | G: -236.0274
Epoch [7294/10000] | D: -30.3027 | G: -280.8563
Epoch [7295/10000] | D: -21.9576 | G: -219.7851
Epoch [7296/10000] | D: -10.8680 | G: -256.0195
Epoch [7297/10000] | D: 10.6704 | G: -244.2397
Epoch [7298/10000] | D: -18.5465 | G: -279.3633
Epoch [7299/10000] | D: -19.4795 | G: -272.7940
Epoch [7300/10000] | D: -2.5209 | G: -237.5535
Váhy pro generátor a diskriminátor při epoše 7300 byly uloženy.
Vizualizace mřížky pro epochu 7300
Obrázek uložen do vizualizace\epoch_07300.png
Epoch [7301/10000] | D: -30.5745 | G: -273.1544
Epoch [7302/10000] | D: -16.6883 | G: -241.2396
Epoch [7303/10000] | D: 8.1694 | G: -228.3139
Epoch [7304/10000] | D: -30.4632 | G: -219.7486
Epoch [7305/10000] | D: -14.3291 | G: -206.6698
Epoch [7306/10000] | D: -6.1387 | G: -219.2924
Epoch [7307/10000] | D: -9.2797 | G: -273.0548
Epoch [7308/10000] | D: -14.8079 | G: -244.9738
Epoch [7309/10000] | D: -2.0222 | G: -163.4773
Epoch [7310/10000] | D: 2.3307 | G: -254.3707
Epoch [7311/10000] | D: -25.1094 | G: -215.9482
Epoch [7312/10000] | D: 16.1529 | G: -263.4426
Epoch [7313/10000] | D: -27.3737 | G: -233.8796
Epoch [7314/10000] | D: -11.6906 | G: -232.9173
Epoch [7315/10000] | D: -2.9947 | G: -224.1430
Epoch [7316/10000] | D: -14.5700 | G: -207.0666
Epoch [7317/10000] | D: 3.5010 | G: -281.6024
Epoch [7318/10000] | D: -19.4789 | G: -200.3040
Epoch [7319/10000] | D: -6.2274 | G: -233.4128
Epoch [7320/10000] | D: 1.7358 | G: -269.4756
Epoch [7321/10000] | D: -7.7897 | G: -235.6009
Epoch [7322/10000] | D: -13.2718 | G: -275.7672
Epoch [7323/10000] | D: 3.1137 | G: -212.5090
Epoch [7324/10000] | D: -8.7268 | G: -239.2899
Epoch [7325/10000] | D: -24.5530 | G: -242.5123
Epoch [7326/10000] | D: -16.1389 | G: -213.0143
Epoch [7327/10000] | D: -7.5396 | G: -277.5374
Epoch [7328/10000] | D: -24.0718 | G: -266.8615
Epoch [7329/10000] | D: -0.3929 | G: -239.1897
Epoch [7330/10000] | D: -8.1241 | G: -242.6753
Epoch [7331/10000] | D: -22.6407 | G: -194.0266
Epoch [7332/10000] | D: -19.6225 | G: -219.9435
Epoch [7333/10000] | D: -20.0723 | G: -259.7535
Epoch [7334/10000] | D: 13.5565 | G: -230.0004
Epoch [7335/10000] | D: -1.9032 | G: -225.3463
Epoch [7336/10000] | D: -13.9202 | G: -222.0651
Epoch [7337/10000] | D: 3.3119 | G: -251.7779
Epoch [7338/10000] | D: -27.6089 | G: -226.9175
Epoch [7339/10000] | D: -12.6660 | G: -226.7892
Epoch [7340/10000] | D: -16.4871 | G: -263.3546
Epoch [7341/10000] | D: 8.0028 | G: -231.1086
Epoch [7342/10000] | D: 16.5147 | G: -203.2356
Epoch [7343/10000] | D: -51.6237 | G: -228.9388
Epoch [7344/10000] | D: 4.5875 | G: -214.3278
Epoch [7345/10000] | D: 2.4021 | G: -207.5027
Epoch [7346/10000] | D: 2.1214 | G: -203.3918
Epoch [7347/10000] | D: -16.2941 | G: -230.9204
Epoch [7348/10000] | D: -3.6191 | G: -206.8238
Epoch [7349/10000] | D: -4.1725 | G: -229.7707
Epoch [7350/10000] | D: -16.6827 | G: -240.3565
Epoch [7351/10000] | D: -5.9648 | G: -241.5032
Epoch [7352/10000] | D: -11.7497 | G: -197.3978
Epoch [7353/10000] | D: -20.4488 | G: -215.1132
Epoch [7354/10000] | D: -26.1794 | G: -186.7128
Epoch [7355/10000] | D: -28.1998 | G: -237.6294
Epoch [7356/10000] | D: -12.3037 | G: -223.3659
Epoch [7357/10000] | D: -2.3168 | G: -250.6378
Epoch [7358/10000] | D: 3.4018 | G: -213.8949
Epoch [7359/10000] | D: -29.4161 | G: -262.1860
Epoch [7360/10000] | D: -10.0076 | G: -250.3919
Epoch [7361/10000] | D: -32.1208 | G: -222.4745
Epoch [7362/10000] | D: -3.9167 | G: -217.3141
Epoch [7363/10000] | D: -6.1870 | G: -237.2970
Epoch [7364/10000] | D: -12.2389 | G: -215.6739
Epoch [7365/10000] | D: -15.5384 | G: -188.2103
Epoch [7366/10000] | D: -18.5609 | G: -230.7723
Epoch [7367/10000] | D: -16.6481 | G: -229.8839
Epoch [7368/10000] | D: -19.7202 | G: -219.1101
Epoch [7369/10000] | D: -6.2203 | G: -239.4537
Epoch [7370/10000] | D: -21.9896 | G: -221.4857
Epoch [7371/10000] | D: -28.7988 | G: -261.1502
Epoch [7372/10000] | D: -5.5306 | G: -254.2559
Epoch [7373/10000] | D: -25.2709 | G: -225.6335
Epoch [7374/10000] | D: 16.7331 | G: -243.5171
Epoch [7375/10000] | D: -28.5567 | G: -226.8549
Epoch [7376/10000] | D: 5.0606 | G: -217.2624
Epoch [7377/10000] | D: -11.5554 | G: -149.4315
Epoch [7378/10000] | D: -2.9312 | G: -218.0486
Epoch [7379/10000] | D: -19.5123 | G: -216.5342
Epoch [7380/10000] | D: -26.0657 | G: -265.2116
Epoch [7381/10000] | D: -50.6771 | G: -247.5856
Epoch [7382/10000] | D: 1.2045 | G: -203.9547
Epoch [7383/10000] | D: -13.2946 | G: -234.2465
Epoch [7384/10000] | D: -23.4116 | G: -245.9972
Epoch [7385/10000] | D: -14.4460 | G: -213.6630
Epoch [7386/10000] | D: 5.8723 | G: -176.5096
Epoch [7387/10000] | D: -5.6782 | G: -231.2125
Epoch [7388/10000] | D: -1.4324 | G: -173.2988
Epoch [7389/10000] | D: -9.6748 | G: -289.9629
Epoch [7390/10000] | D: -15.0630 | G: -223.1775
Epoch [7391/10000] | D: -14.3373 | G: -207.7898
Epoch [7392/10000] | D: -12.5650 | G: -210.9118
Epoch [7393/10000] | D: -24.7834 | G: -217.3445
Epoch [7394/10000] | D: -7.2705 | G: -203.6486
Epoch [7395/10000] | D: -18.6581 | G: -226.0027
Epoch [7396/10000] | D: -29.2892 | G: -208.9654
Epoch [7397/10000] | D: -7.5367 | G: -227.1424
Epoch [7398/10000] | D: -20.2243 | G: -203.6189
Epoch [7399/10000] | D: 4.8185 | G: -211.7641
Epoch [7400/10000] | D: -24.1089 | G: -228.0117
Váhy pro generátor a diskriminátor při epoše 7400 byly uloženy.
Vizualizace mřížky pro epochu 7400
Obrázek uložen do vizualizace\epoch_07400.png
Epoch [7401/10000] | D: -3.0958 | G: -210.6503
Epoch [7402/10000] | D: -27.2242 | G: -244.0698
Epoch [7403/10000] | D: -4.6593 | G: -218.9985
Epoch [7404/10000] | D: -28.5064 | G: -209.0066
Epoch [7405/10000] | D: -0.8969 | G: -201.1506
Epoch [7406/10000] | D: 16.8988 | G: -229.2939
Epoch [7407/10000] | D: 12.7051 | G: -265.8518
Epoch [7408/10000] | D: -6.2411 | G: -247.3574
Epoch [7409/10000] | D: -32.6737 | G: -241.0399
Epoch [7410/10000] | D: 4.5730 | G: -252.8983
Epoch [7411/10000] | D: -4.3829 | G: -214.1776
Epoch [7412/10000] | D: -11.6981 | G: -212.6903
Epoch [7413/10000] | D: -19.7338 | G: -235.5650
Epoch [7414/10000] | D: -11.8423 | G: -240.6855
Epoch [7415/10000] | D: -17.5128 | G: -234.0280
Epoch [7416/10000] | D: 7.3587 | G: -235.4348
Epoch [7417/10000] | D: -1.3142 | G: -249.4261
Epoch [7418/10000] | D: -26.8113 | G: -207.2857
Epoch [7419/10000] | D: -7.0828 | G: -177.0976
Epoch [7420/10000] | D: -31.9847 | G: -294.9913
Epoch [7421/10000] | D: -13.6007 | G: -241.8844
Epoch [7422/10000] | D: -28.2772 | G: -185.1102
Epoch [7423/10000] | D: -23.9437 | G: -271.0256
Epoch [7424/10000] | D: -4.5772 | G: -258.6736
Epoch [7425/10000] | D: -21.3229 | G: -206.5281
Epoch [7426/10000] | D: -1.3865 | G: -268.2409
Epoch [7427/10000] | D: 0.5169 | G: -234.0769
Epoch [7428/10000] | D: -22.7932 | G: -218.2371
Epoch [7429/10000] | D: -8.4576 | G: -252.6424
Epoch [7430/10000] | D: -16.7595 | G: -231.7336
Epoch [7431/10000] | D: 2.6456 | G: -184.5417
Epoch [7432/10000] | D: -22.7590 | G: -251.5964
Epoch [7433/10000] | D: -34.1402 | G: -275.5238
Epoch [7434/10000] | D: -10.8663 | G: -252.5092
Epoch [7435/10000] | D: -11.0454 | G: -247.5828
Epoch [7436/10000] | D: -45.1656 | G: -251.8955
Epoch [7437/10000] | D: 13.8563 | G: -225.5258
Epoch [7438/10000] | D: 2.6461 | G: -260.6337
Epoch [7439/10000] | D: 19.6634 | G: -258.4190
Epoch [7440/10000] | D: -7.2089 | G: -215.8633
Epoch [7441/10000] | D: -41.1103 | G: -297.8424
Epoch [7442/10000] | D: -3.8425 | G: -263.4268
Epoch [7443/10000] | D: -5.8964 | G: -224.1623
Epoch [7444/10000] | D: -19.2640 | G: -262.1954
Epoch [7445/10000] | D: 9.2849 | G: -302.9134
Epoch [7446/10000] | D: -8.5413 | G: -217.5232
Epoch [7447/10000] | D: -41.9574 | G: -281.0741
Epoch [7448/10000] | D: -19.0239 | G: -318.1398
Epoch [7449/10000] | D: 2.5837 | G: -247.3119
Epoch [7450/10000] | D: 17.2808 | G: -251.8419
Epoch [7451/10000] | D: -2.8284 | G: -228.5910
Epoch [7452/10000] | D: -30.4468 | G: -180.3906
Epoch [7453/10000] | D: -15.7158 | G: -246.5907
Epoch [7454/10000] | D: -29.6635 | G: -254.8875
Epoch [7455/10000] | D: -30.4719 | G: -250.4659
Epoch [7456/10000] | D: -40.3188 | G: -232.5739
Epoch [7457/10000] | D: -1.6956 | G: -253.7468
Epoch [7458/10000] | D: -19.1435 | G: -253.8544
Epoch [7459/10000] | D: -13.6400 | G: -255.9671
Epoch [7460/10000] | D: -22.3304 | G: -212.7620
Epoch [7461/10000] | D: -3.2874 | G: -241.9188
Epoch [7462/10000] | D: -18.6488 | G: -243.3844
Epoch [7463/10000] | D: -15.5911 | G: -252.2738
Epoch [7464/10000] | D: -11.5559 | G: -248.5848
Epoch [7465/10000] | D: -7.8247 | G: -244.2909
Epoch [7466/10000] | D: 23.3583 | G: -250.5848
Epoch [7467/10000] | D: -36.7719 | G: -209.7190
Epoch [7468/10000] | D: 5.2888 | G: -182.5972
Epoch [7469/10000] | D: -30.9002 | G: -154.8198
Epoch [7470/10000] | D: -31.9798 | G: -196.3064
Epoch [7471/10000] | D: -15.0512 | G: -233.5425
Epoch [7472/10000] | D: 5.6429 | G: -237.2224
Epoch [7473/10000] | D: 11.4339 | G: -212.0691
Epoch [7474/10000] | D: -7.2203 | G: -244.0111
Epoch [7475/10000] | D: -24.8391 | G: -231.6235
Epoch [7476/10000] | D: -13.5303 | G: -266.5261
Epoch [7477/10000] | D: -38.5445 | G: -277.8325
Epoch [7478/10000] | D: 5.6953 | G: -204.0795
Epoch [7479/10000] | D: -26.9659 | G: -236.3281
Epoch [7480/10000] | D: -4.4861 | G: -219.3324
Epoch [7481/10000] | D: 5.9957 | G: -184.9008
Epoch [7482/10000] | D: -4.6488 | G: -231.9704
Epoch [7483/10000] | D: -12.8273 | G: -247.9278
Epoch [7484/10000] | D: -7.4811 | G: -268.5568
Epoch [7485/10000] | D: 13.6017 | G: -223.4473
Epoch [7486/10000] | D: 10.0586 | G: -275.0028
Epoch [7487/10000] | D: -20.4003 | G: -260.0975
Epoch [7488/10000] | D: -0.3356 | G: -242.6165
Epoch [7489/10000] | D: -37.5522 | G: -273.6238
Epoch [7490/10000] | D: -3.1602 | G: -208.8500
Epoch [7491/10000] | D: -9.5361 | G: -215.0670
Epoch [7492/10000] | D: -15.2896 | G: -214.1650
Epoch [7493/10000] | D: -25.6321 | G: -239.7085
Epoch [7494/10000] | D: -32.3959 | G: -223.1016
Epoch [7495/10000] | D: -21.4676 | G: -228.1257
Epoch [7496/10000] | D: -6.8773 | G: -234.7910
Epoch [7497/10000] | D: -13.1105 | G: -252.2275
Epoch [7498/10000] | D: -39.9163 | G: -250.5335
Epoch [7499/10000] | D: -14.8519 | G: -267.2198
Epoch [7500/10000] | D: -26.0196 | G: -273.2429
Váhy pro generátor a diskriminátor při epoše 7500 byly uloženy.
Vizualizace mřížky pro epochu 7500
Obrázek uložen do vizualizace\epoch_07500.png
Epoch [7501/10000] | D: -21.8505 | G: -265.7811
Epoch [7502/10000] | D: -39.4772 | G: -260.1852
Epoch [7503/10000] | D: -20.8917 | G: -243.7052
Epoch [7504/10000] | D: -27.5999 | G: -282.7234
Epoch [7505/10000] | D: -32.7539 | G: -256.8875
Epoch [7506/10000] | D: -12.5770 | G: -261.1570
Epoch [7507/10000] | D: -16.7451 | G: -269.9638
Epoch [7508/10000] | D: 12.0685 | G: -238.2296
Epoch [7509/10000] | D: -11.3717 | G: -261.9779
Epoch [7510/10000] | D: -16.4022 | G: -293.4374
Epoch [7511/10000] | D: -30.1717 | G: -261.6804
Epoch [7512/10000] | D: -20.1175 | G: -222.1724
Epoch [7513/10000] | D: -31.7096 | G: -251.9126
Epoch [7514/10000] | D: -6.3881 | G: -263.2917
Epoch [7515/10000] | D: 12.6241 | G: -226.3716
Epoch [7516/10000] | D: -7.5661 | G: -269.1490
Epoch [7517/10000] | D: 5.3719 | G: -237.8377
Epoch [7518/10000] | D: -12.9626 | G: -262.7290
Epoch [7519/10000] | D: -13.7326 | G: -256.2321
Epoch [7520/10000] | D: 12.8756 | G: -244.0546
Epoch [7521/10000] | D: -0.5641 | G: -256.0759
Epoch [7522/10000] | D: -24.2405 | G: -217.3767
Epoch [7523/10000] | D: -20.8731 | G: -284.4739
Epoch [7524/10000] | D: -3.7093 | G: -274.0671
Epoch [7525/10000] | D: -10.3069 | G: -213.8564
Epoch [7526/10000] | D: 4.8677 | G: -215.3347
Epoch [7527/10000] | D: -30.3451 | G: -244.9872
Epoch [7528/10000] | D: -9.4579 | G: -208.3385
Epoch [7529/10000] | D: -10.4879 | G: -245.4471
Epoch [7530/10000] | D: 10.4463 | G: -224.8433
Epoch [7531/10000] | D: -27.5797 | G: -226.3168
Epoch [7532/10000] | D: -19.1793 | G: -243.2182
Epoch [7533/10000] | D: 2.8858 | G: -189.0141
Epoch [7534/10000] | D: -0.1565 | G: -256.4434
Epoch [7535/10000] | D: -19.2535 | G: -242.9615
Epoch [7536/10000] | D: -10.4729 | G: -286.6726
Epoch [7537/10000] | D: 0.3078 | G: -223.8637
Epoch [7538/10000] | D: -22.6653 | G: -236.4889
Epoch [7539/10000] | D: -17.1286 | G: -259.1711
Epoch [7540/10000] | D: -32.8458 | G: -330.3299
Epoch [7541/10000] | D: -3.8823 | G: -285.8980
Epoch [7542/10000] | D: -34.0339 | G: -270.2496
Epoch [7543/10000] | D: -27.8749 | G: -261.9986
Epoch [7544/10000] | D: -16.1440 | G: -203.3820
Epoch [7545/10000] | D: -11.1342 | G: -202.6503
Epoch [7546/10000] | D: 3.1947 | G: -206.1873
Epoch [7547/10000] | D: -17.9648 | G: -276.2462
Epoch [7548/10000] | D: -5.4381 | G: -257.3193
Epoch [7549/10000] | D: 8.8752 | G: -280.8422
Epoch [7550/10000] | D: 1.9831 | G: -283.8897
Epoch [7551/10000] | D: 1.1938 | G: -230.4747
Epoch [7552/10000] | D: -8.8422 | G: -200.9600
Epoch [7553/10000] | D: -5.1816 | G: -239.5458
Epoch [7554/10000] | D: -22.1774 | G: -268.4442
Epoch [7555/10000] | D: -1.1840 | G: -271.5800
Epoch [7556/10000] | D: -13.8536 | G: -266.0961
Epoch [7557/10000] | D: -8.6700 | G: -284.5985
Epoch [7558/10000] | D: -20.7137 | G: -261.2221
Epoch [7559/10000] | D: -28.1451 | G: -256.0893
Epoch [7560/10000] | D: -16.8743 | G: -197.6320
Epoch [7561/10000] | D: 4.2308 | G: -237.1674
Epoch [7562/10000] | D: 0.3502 | G: -223.0686
Epoch [7563/10000] | D: -13.8529 | G: -297.1205
Epoch [7564/10000] | D: -2.6396 | G: -248.2363
Epoch [7565/10000] | D: -22.4008 | G: -220.2861
Epoch [7566/10000] | D: -19.4932 | G: -249.3383
Epoch [7567/10000] | D: 1.0537 | G: -256.6049
Epoch [7568/10000] | D: -2.9290 | G: -252.8186
Epoch [7569/10000] | D: 9.2050 | G: -257.1687
Epoch [7570/10000] | D: -27.8025 | G: -231.9992
Epoch [7571/10000] | D: -15.2223 | G: -235.0556
Epoch [7572/10000] | D: 2.9537 | G: -248.1184
Epoch [7573/10000] | D: -26.5118 | G: -240.9615
Epoch [7574/10000] | D: -22.3105 | G: -207.0436
Epoch [7575/10000] | D: -7.3722 | G: -265.9129
Epoch [7576/10000] | D: -25.8279 | G: -223.7771
Epoch [7577/10000] | D: -13.0696 | G: -267.8654
Epoch [7578/10000] | D: -9.2181 | G: -232.8834
Epoch [7579/10000] | D: 0.7558 | G: -219.1195
Epoch [7580/10000] | D: -1.0326 | G: -208.5803
Epoch [7581/10000] | D: -26.4142 | G: -224.4987
Epoch [7582/10000] | D: 0.9492 | G: -226.4632
Epoch [7583/10000] | D: 5.1528 | G: -222.4181
Epoch [7584/10000] | D: -16.7477 | G: -213.7392
Epoch [7585/10000] | D: -3.5239 | G: -216.4955
Epoch [7586/10000] | D: -18.8622 | G: -244.5520
Epoch [7587/10000] | D: -12.8210 | G: -262.4718
Epoch [7588/10000] | D: -13.6910 | G: -202.4558
Epoch [7589/10000] | D: -24.0672 | G: -224.3494
Epoch [7590/10000] | D: -34.9035 | G: -255.0482
Epoch [7591/10000] | D: -8.2814 | G: -268.5245
Epoch [7592/10000] | D: -16.3252 | G: -289.4255
Epoch [7593/10000] | D: 6.8028 | G: -239.5710
Epoch [7594/10000] | D: 6.7760 | G: -221.4167
Epoch [7595/10000] | D: -0.5236 | G: -240.3909
Epoch [7596/10000] | D: 6.8655 | G: -230.9814
Epoch [7597/10000] | D: -28.6165 | G: -278.4063
Epoch [7598/10000] | D: 15.6801 | G: -285.4344
Epoch [7599/10000] | D: -11.3315 | G: -254.5642
Epoch [7600/10000] | D: -18.8541 | G: -286.1302
Váhy pro generátor a diskriminátor při epoše 7600 byly uloženy.
Vizualizace mřížky pro epochu 7600
Obrázek uložen do vizualizace\epoch_07600.png
Epoch [7601/10000] | D: -14.9734 | G: -228.0489
Epoch [7602/10000] | D: -29.4446 | G: -289.2350
Epoch [7603/10000] | D: -13.2839 | G: -261.1716
Epoch [7604/10000] | D: -23.0884 | G: -306.1146
Epoch [7605/10000] | D: 7.4295 | G: -251.9897
Epoch [7606/10000] | D: 3.4103 | G: -244.6490
Epoch [7607/10000] | D: -24.6253 | G: -233.5906
Epoch [7608/10000] | D: -10.9751 | G: -257.3542
Epoch [7609/10000] | D: -32.7424 | G: -274.2682
Epoch [7610/10000] | D: -30.8155 | G: -288.4154
Epoch [7611/10000] | D: -17.6199 | G: -263.7766
Epoch [7612/10000] | D: 6.9020 | G: -225.1988
Epoch [7613/10000] | D: -11.5347 | G: -251.2797
Epoch [7614/10000] | D: 2.4580 | G: -266.1842
Epoch [7615/10000] | D: -18.2695 | G: -232.3479
Epoch [7616/10000] | D: -15.2471 | G: -232.1773
Epoch [7617/10000] | D: -17.3999 | G: -250.6371
Epoch [7618/10000] | D: -13.9496 | G: -237.5147
Epoch [7619/10000] | D: -8.8996 | G: -303.4124
Epoch [7620/10000] | D: -8.3406 | G: -303.6543
Epoch [7621/10000] | D: -29.6180 | G: -273.8076
Epoch [7622/10000] | D: 3.1105 | G: -265.2303
Epoch [7623/10000] | D: -16.9399 | G: -259.6277
Epoch [7624/10000] | D: 9.8095 | G: -292.8475
Epoch [7625/10000] | D: -16.3184 | G: -283.2477
Epoch [7626/10000] | D: 2.9459 | G: -312.8145
Epoch [7627/10000] | D: -0.3136 | G: -281.7961
Epoch [7628/10000] | D: -6.9003 | G: -293.8132
Epoch [7629/10000] | D: -2.7808 | G: -265.1941
Epoch [7630/10000] | D: -11.6494 | G: -208.2831
Epoch [7631/10000] | D: -10.9098 | G: -246.5835
Epoch [7632/10000] | D: 13.8293 | G: -265.9371
Epoch [7633/10000] | D: -26.1418 | G: -294.5569
Epoch [7634/10000] | D: -16.1680 | G: -275.6795
Epoch [7635/10000] | D: -3.9397 | G: -261.8819
Epoch [7636/10000] | D: -48.0223 | G: -270.3876
Epoch [7637/10000] | D: -7.9426 | G: -263.2250
Epoch [7638/10000] | D: -8.2014 | G: -265.1417
Epoch [7639/10000] | D: -14.8664 | G: -257.0674
Epoch [7640/10000] | D: -38.9368 | G: -282.4885
Epoch [7641/10000] | D: -3.1136 | G: -180.1289
Epoch [7642/10000] | D: -4.8062 | G: -221.8234
Epoch [7643/10000] | D: -4.7588 | G: -225.9027
Epoch [7644/10000] | D: -26.6326 | G: -260.1797
Epoch [7645/10000] | D: -13.5311 | G: -269.9227
Epoch [7646/10000] | D: -7.7583 | G: -274.3585
Epoch [7647/10000] | D: 6.0415 | G: -234.5618
Epoch [7648/10000] | D: 20.6476 | G: -228.0960
Epoch [7649/10000] | D: -13.3039 | G: -211.0675
Epoch [7650/10000] | D: 0.6904 | G: -239.8073
Epoch [7651/10000] | D: 2.6720 | G: -242.4162
Epoch [7652/10000] | D: 10.0504 | G: -266.2582
Epoch [7653/10000] | D: -18.0167 | G: -245.3245
Epoch [7654/10000] | D: 15.5953 | G: -260.3160
Epoch [7655/10000] | D: -23.2220 | G: -267.3822
Epoch [7656/10000] | D: -7.9253 | G: -284.4513
Epoch [7657/10000] | D: 8.1028 | G: -217.9878
Epoch [7658/10000] | D: -17.9225 | G: -238.7654
Epoch [7659/10000] | D: -24.0007 | G: -203.4626
Epoch [7660/10000] | D: -1.5933 | G: -185.7135
Epoch [7661/10000] | D: -18.6860 | G: -192.6649
Epoch [7662/10000] | D: -0.1177 | G: -241.5399
Epoch [7663/10000] | D: -9.3383 | G: -230.4312
Epoch [7664/10000] | D: 12.7630 | G: -224.3092
Epoch [7665/10000] | D: -23.8332 | G: -197.3311
Epoch [7666/10000] | D: -24.2130 | G: -242.6333
Epoch [7667/10000] | D: -3.0674 | G: -204.0166
Epoch [7668/10000] | D: -19.5650 | G: -252.5532
Epoch [7669/10000] | D: -11.8444 | G: -246.7260
Epoch [7670/10000] | D: -34.7544 | G: -183.6773
Epoch [7671/10000] | D: 2.3023 | G: -219.4820
Epoch [7672/10000] | D: -31.4928 | G: -259.3757
Epoch [7673/10000] | D: -11.8915 | G: -221.4027
Epoch [7674/10000] | D: -1.7755 | G: -236.6981
Epoch [7675/10000] | D: 1.7756 | G: -183.9362
Epoch [7676/10000] | D: -14.3060 | G: -207.2801
Epoch [7677/10000] | D: -23.1760 | G: -201.4162
Epoch [7678/10000] | D: -9.4523 | G: -209.4479
Epoch [7679/10000] | D: -15.2043 | G: -232.0480
Epoch [7680/10000] | D: -18.2353 | G: -232.6172
Epoch [7681/10000] | D: -33.7054 | G: -201.1102
Epoch [7682/10000] | D: -11.5507 | G: -231.4728
Epoch [7683/10000] | D: -18.4450 | G: -245.7927
Epoch [7684/10000] | D: -18.3693 | G: -214.4674
Epoch [7685/10000] | D: -6.7094 | G: -200.8117
Epoch [7686/10000] | D: -8.4852 | G: -241.8685
Epoch [7687/10000] | D: -0.1418 | G: -219.8756
Epoch [7688/10000] | D: -8.3587 | G: -219.5782
Epoch [7689/10000] | D: -25.6408 | G: -228.3873
Epoch [7690/10000] | D: -38.5221 | G: -162.5337
Epoch [7691/10000] | D: -13.5883 | G: -246.0756
Epoch [7692/10000] | D: -5.7800 | G: -224.6537
Epoch [7693/10000] | D: -3.0670 | G: -224.4917
Epoch [7694/10000] | D: -13.6159 | G: -219.5795
Epoch [7695/10000] | D: -12.1624 | G: -256.7104
Epoch [7696/10000] | D: -4.7851 | G: -231.5461
Epoch [7697/10000] | D: -11.7700 | G: -262.3483
Epoch [7698/10000] | D: -22.6896 | G: -218.8298
Epoch [7699/10000] | D: -19.5924 | G: -208.7896
Epoch [7700/10000] | D: -5.5884 | G: -258.0906
Váhy pro generátor a diskriminátor při epoše 7700 byly uloženy.
Vizualizace mřížky pro epochu 7700
Obrázek uložen do vizualizace\epoch_07700.png
Epoch [7701/10000] | D: -12.6914 | G: -215.5100
Epoch [7702/10000] | D: -6.8278 | G: -224.0410
Epoch [7703/10000] | D: -18.0569 | G: -220.1870
Epoch [7704/10000] | D: -6.1509 | G: -232.5013
Epoch [7705/10000] | D: -17.8311 | G: -229.1933
Epoch [7706/10000] | D: -16.9943 | G: -204.3241
Epoch [7707/10000] | D: -3.3031 | G: -244.8385
Epoch [7708/10000] | D: 4.2464 | G: -226.5526
Epoch [7709/10000] | D: -17.0812 | G: -240.8623
Epoch [7710/10000] | D: 6.3104 | G: -241.8654
Epoch [7711/10000] | D: -23.8457 | G: -221.5225
Epoch [7712/10000] | D: -13.1359 | G: -175.8669
Epoch [7713/10000] | D: -8.7889 | G: -225.8125
Epoch [7714/10000] | D: -18.9090 | G: -211.4653
Epoch [7715/10000] | D: -2.3118 | G: -238.7358
Epoch [7716/10000] | D: -8.2930 | G: -231.6854
Epoch [7717/10000] | D: -28.8436 | G: -196.2859
