Epoch [9017/10000] | D: -5.0576 | G: -302.5125
Epoch [9018/10000] | D: -23.7794 | G: -317.4135
Epoch [9019/10000] | D: -9.6039 | G: -282.7220
Epoch [9020/10000] | D: 12.7486 | G: -322.6694
Epoch [9021/10000] | D: -24.9682 | G: -306.6482
Epoch [9022/10000] | D: -12.5044 | G: -305.6517
Epoch [9023/10000] | D: -0.4039 | G: -315.6913
Epoch [9024/10000] | D: -9.9809 | G: -316.4760
Epoch [9025/10000] | D: -27.1918 | G: -295.3860
Epoch [9026/10000] | D: -27.3339 | G: -299.8406
Epoch [9027/10000] | D: -27.0937 | G: -294.3959
Epoch [9028/10000] | D: -14.8801 | G: -296.1175
Epoch [9029/10000] | D: -13.7561 | G: -276.3291
Epoch [9030/10000] | D: -23.7783 | G: -333.2753
Epoch [9031/10000] | D: -30.8123 | G: -324.5326
Epoch [9032/10000] | D: -24.6850 | G: -325.3314
Epoch [9033/10000] | D: -16.9121 | G: -317.7007
Epoch [9034/10000] | D: -7.7672 | G: -275.1985
Epoch [9035/10000] | D: -5.0687 | G: -290.9438
Epoch [9036/10000] | D: -10.2166 | G: -285.9789
Epoch [9037/10000] | D: -31.1301 | G: -299.5228
Epoch [9038/10000] | D: -21.9410 | G: -277.7767
Epoch [9039/10000] | D: -16.1399 | G: -333.4311
Epoch [9040/10000] | D: -33.8812 | G: -297.4626
Epoch [9041/10000] | D: -18.7886 | G: -325.0084
Epoch [9042/10000] | D: -8.1996 | G: -321.6003
Epoch [9043/10000] | D: -42.3216 | G: -286.8256
Epoch [9044/10000] | D: -23.5222 | G: -311.5355
Epoch [9045/10000] | D: -37.5918 | G: -380.4054
Epoch [9046/10000] | D: -6.7870 | G: -317.1047
Epoch [9047/10000] | D: -1.9162 | G: -307.2057
Epoch [9048/10000] | D: -37.7386 | G: -323.3158
Epoch [9049/10000] | D: 10.5071 | G: -318.2239
Epoch [9050/10000] | D: -17.2413 | G: -324.8538
Epoch [9051/10000] | D: -30.6074 | G: -309.3854
Epoch [9052/10000] | D: -16.6644 | G: -275.2906
Epoch [9053/10000] | D: -4.0427 | G: -319.8513
Epoch [9054/10000] | D: -36.6933 | G: -311.2075
Epoch [9055/10000] | D: -5.5993 | G: -317.3325
Epoch [9056/10000] | D: -12.1130 | G: -301.8288
Epoch [9057/10000] | D: -29.0484 | G: -302.2631
Epoch [9058/10000] | D: -16.2031 | G: -288.9386
Epoch [9059/10000] | D: -32.1358 | G: -281.4827
Epoch [9060/10000] | D: -18.7600 | G: -308.4791
Epoch [9061/10000] | D: -5.0459 | G: -321.4510
Epoch [9062/10000] | D: -33.2851 | G: -317.1383
Epoch [9063/10000] | D: -0.8401 | G: -364.0124
Epoch [9064/10000] | D: -30.7191 | G: -335.1196
Epoch [9065/10000] | D: -14.7615 | G: -341.2925
Epoch [9066/10000] | D: -13.6423 | G: -303.8441
Epoch [9067/10000] | D: -0.4759 | G: -316.5499
Epoch [9068/10000] | D: -35.4181 | G: -319.4135
Epoch [9069/10000] | D: -24.6690 | G: -319.6328
Epoch [9070/10000] | D: -33.5211 | G: -335.1989
Epoch [9071/10000] | D: -20.8103 | G: -335.8947
Epoch [9072/10000] | D: -35.9128 | G: -301.4337
Epoch [9073/10000] | D: -19.4817 | G: -323.4811
Epoch [9074/10000] | D: -38.7367 | G: -337.9546
Epoch [9075/10000] | D: -26.5627 | G: -322.9064
Epoch [9076/10000] | D: -21.8738 | G: -292.1664
Epoch [9077/10000] | D: -20.9013 | G: -308.6188
Epoch [9078/10000] | D: -5.0032 | G: -306.5282
Epoch [9079/10000] | D: 9.6307 | G: -333.0915
Epoch [9080/10000] | D: -16.7893 | G: -293.5014
Epoch [9081/10000] | D: 2.9967 | G: -338.7475
Epoch [9082/10000] | D: -10.9509 | G: -319.8734
Epoch [9083/10000] | D: -10.5876 | G: -280.8381
Epoch [9084/10000] | D: -18.8389 | G: -349.5640
Epoch [9085/10000] | D: -32.9172 | G: -278.8598
Epoch [9086/10000] | D: -23.2952 | G: -335.0964
Epoch [9087/10000] | D: -8.2243 | G: -354.4216
Epoch [9088/10000] | D: -25.0131 | G: -295.4751
Epoch [9089/10000] | D: -16.0173 | G: -304.6499
Epoch [9090/10000] | D: -21.5211 | G: -300.1247
Epoch [9091/10000] | D: -20.3152 | G: -296.1530
Epoch [9092/10000] | D: 12.5380 | G: -313.5634
Epoch [9093/10000] | D: 3.0224 | G: -301.2104
Epoch [9094/10000] | D: -30.6688 | G: -309.7601
Epoch [9095/10000] | D: -27.1107 | G: -308.6039
Epoch [9096/10000] | D: -23.5754 | G: -323.7468
Epoch [9097/10000] | D: -11.7630 | G: -323.7963
Epoch [9098/10000] | D: -31.2310 | G: -274.1456
Epoch [9099/10000] | D: -1.4113 | G: -343.3098
Epoch [9100/10000] | D: -54.6070 | G: -319.8085
Váhy pro generátor a diskriminátor při epoše 9100 byly uloženy.
Vizualizace mřížky pro epochu 9100
Obrázek uložen do vizualizace\epoch_09100.png
Epoch [9101/10000] | D: -8.2059 | G: -331.4953
Epoch [9102/10000] | D: -36.1972 | G: -327.1101
Epoch [9103/10000] | D: -40.5227 | G: -307.5515
Epoch [9104/10000] | D: -14.4631 | G: -294.4728
Epoch [9105/10000] | D: -17.0635 | G: -289.4019
Epoch [9106/10000] | D: -13.7886 | G: -296.0381
Epoch [9107/10000] | D: -13.4114 | G: -298.9425
Epoch [9108/10000] | D: -26.7403 | G: -329.7821
Epoch [9109/10000] | D: -30.1871 | G: -303.9540
Epoch [9110/10000] | D: -6.4538 | G: -384.5164
Epoch [9111/10000] | D: -1.7550 | G: -303.6112
Epoch [9112/10000] | D: -1.2609 | G: -319.0866
Epoch [9113/10000] | D: -22.3589 | G: -308.8207
Epoch [9114/10000] | D: -15.3644 | G: -337.5808
Epoch [9115/10000] | D: -21.7271 | G: -299.9688
Epoch [9116/10000] | D: -18.0646 | G: -346.7419
Epoch [9117/10000] | D: 4.6958 | G: -312.5336
Epoch [9118/10000] | D: 9.2773 | G: -289.8532
Epoch [9119/10000] | D: -2.3825 | G: -340.8556
Epoch [9120/10000] | D: -39.5873 | G: -341.4547
Epoch [9121/10000] | D: -8.1264 | G: -326.7093
Epoch [9122/10000] | D: -34.7829 | G: -323.8292
Epoch [9123/10000] | D: -54.6620 | G: -323.2130
Epoch [9124/10000] | D: -15.3798 | G: -341.5504
Epoch [9125/10000] | D: -37.5442 | G: -310.5727
Epoch [9126/10000] | D: -54.8671 | G: -343.5621
Epoch [9127/10000] | D: 0.2244 | G: -311.6578
Epoch [9128/10000] | D: -23.4530 | G: -319.3830
Epoch [9129/10000] | D: -24.0973 | G: -300.5715
Epoch [9130/10000] | D: -4.4812 | G: -331.4255
Epoch [9131/10000] | D: -11.7709 | G: -336.1585
Epoch [9132/10000] | D: -9.1863 | G: -317.0884
Epoch [9133/10000] | D: -30.7923 | G: -337.1489
Epoch [9134/10000] | D: -6.5667 | G: -286.8218
Epoch [9135/10000] | D: -22.7251 | G: -286.7223
Epoch [9136/10000] | D: -16.2118 | G: -290.0144
Epoch [9137/10000] | D: -15.9483 | G: -257.9581
Epoch [9138/10000] | D: -11.7077 | G: -282.5611
Epoch [9139/10000] | D: -13.9049 | G: -293.5922
Epoch [9140/10000] | D: -35.7448 | G: -314.6505
Epoch [9141/10000] | D: -14.8158 | G: -308.0512
Epoch [9142/10000] | D: -17.6903 | G: -341.4622
Epoch [9143/10000] | D: -5.3931 | G: -280.1721
Epoch [9144/10000] | D: -44.8663 | G: -322.0146
Epoch [9145/10000] | D: -3.5440 | G: -293.1956
Epoch [9146/10000] | D: -20.4818 | G: -311.8029
Epoch [9147/10000] | D: -19.3581 | G: -315.4303
Epoch [9148/10000] | D: -22.3108 | G: -298.9876
Epoch [9149/10000] | D: -43.5718 | G: -296.9548
Epoch [9150/10000] | D: -14.6097 | G: -329.0031
Epoch [9151/10000] | D: -3.3873 | G: -283.6311
Epoch [9152/10000] | D: -36.1269 | G: -285.3042
Epoch [9153/10000] | D: -12.9232 | G: -307.3053
Epoch [9154/10000] | D: -13.5602 | G: -298.3491
Epoch [9155/10000] | D: -29.6458 | G: -323.5075
Epoch [9156/10000] | D: -18.6690 | G: -323.5715
Epoch [9157/10000] | D: -44.6964 | G: -288.7969
Epoch [9158/10000] | D: -8.4679 | G: -294.7787
Epoch [9159/10000] | D: -45.6264 | G: -313.3376
Epoch [9160/10000] | D: -33.3112 | G: -308.1559
Epoch [9161/10000] | D: -15.0420 | G: -243.7634
Epoch [9162/10000] | D: -43.4073 | G: -277.7832
Epoch [9163/10000] | D: 6.8818 | G: -303.7781
Epoch [9164/10000] | D: -20.8645 | G: -295.3475
Epoch [9165/10000] | D: -6.5886 | G: -315.7931
Epoch [9166/10000] | D: -1.5956 | G: -309.2270
Epoch [9167/10000] | D: -6.6268 | G: -274.2460
Epoch [9168/10000] | D: -37.6850 | G: -302.2717
Epoch [9169/10000] | D: -49.0087 | G: -274.7928
Epoch [9170/10000] | D: -22.5263 | G: -303.1066
Epoch [9171/10000] | D: -17.7782 | G: -273.0009
Epoch [9172/10000] | D: -19.9712 | G: -274.9848
Epoch [9173/10000] | D: -17.6965 | G: -287.4105
Epoch [9174/10000] | D: -56.5334 | G: -293.5305
Epoch [9175/10000] | D: -17.6135 | G: -251.5355
Epoch [9176/10000] | D: -17.3724 | G: -287.6538
Epoch [9177/10000] | D: -3.7944 | G: -251.9525
Epoch [9178/10000] | D: -10.7922 | G: -295.7668
Epoch [9179/10000] | D: -36.7835 | G: -259.5057
Epoch [9180/10000] | D: -32.5180 | G: -285.5184
Epoch [9181/10000] | D: -3.9480 | G: -308.6334
Epoch [9182/10000] | D: -15.3302 | G: -239.3980
Epoch [9183/10000] | D: -26.6387 | G: -244.1398
Epoch [9184/10000] | D: -25.1142 | G: -303.3432
Epoch [9185/10000] | D: -30.1423 | G: -294.6741
Epoch [9186/10000] | D: -10.1337 | G: -258.3135
Epoch [9187/10000] | D: -5.0693 | G: -288.3466
Epoch [9188/10000] | D: -32.1824 | G: -301.9954
Epoch [9189/10000] | D: -13.6619 | G: -309.8839
Epoch [9190/10000] | D: -24.2305 | G: -302.7411
Epoch [9191/10000] | D: -23.2098 | G: -293.5654
Epoch [9192/10000] | D: 4.4300 | G: -297.0506
Epoch [9193/10000] | D: -17.5408 | G: -299.2150
Epoch [9194/10000] | D: -13.1964 | G: -287.7554
Epoch [9195/10000] | D: -14.4833 | G: -266.1341
Epoch [9196/10000] | D: -14.2562 | G: -304.6439
Epoch [9197/10000] | D: 10.5805 | G: -291.8438
Epoch [9198/10000] | D: -9.3066 | G: -292.3438
Epoch [9199/10000] | D: -33.0265 | G: -285.1508
Epoch [9200/10000] | D: -17.5839 | G: -320.8687
Váhy pro generátor a diskriminátor při epoše 9200 byly uloženy.
Vizualizace mřížky pro epochu 9200
Obrázek uložen do vizualizace\epoch_09200.png
Epoch [9201/10000] | D: -25.8686 | G: -306.6364
Epoch [9202/10000] | D: -20.9643 | G: -311.5357
Epoch [9203/10000] | D: -27.3823 | G: -342.7213
Epoch [9204/10000] | D: -18.5852 | G: -300.9766
Epoch [9205/10000] | D: -9.4296 | G: -300.3814
Epoch [9206/10000] | D: -24.9095 | G: -341.6260
Epoch [9207/10000] | D: -11.1418 | G: -311.3416
Epoch [9208/10000] | D: -17.8320 | G: -350.3788
Epoch [9209/10000] | D: -1.8891 | G: -304.4131
Epoch [9210/10000] | D: 14.9962 | G: -348.1909
Epoch [9211/10000] | D: 6.5358 | G: -296.7204
Epoch [9212/10000] | D: -50.3414 | G: -303.3100
Epoch [9213/10000] | D: -3.9355 | G: -324.2027
Epoch [9214/10000] | D: -31.1638 | G: -312.4507
Epoch [9215/10000] | D: -29.2768 | G: -301.5699
Epoch [9216/10000] | D: -16.8817 | G: -305.0759
Epoch [9217/10000] | D: -22.0957 | G: -305.7718
Epoch [9218/10000] | D: -19.2168 | G: -279.4338
Epoch [9219/10000] | D: -15.7763 | G: -306.9594
Epoch [9220/10000] | D: -24.2835 | G: -334.1130
Epoch [9221/10000] | D: 4.6679 | G: -320.1263
Epoch [9222/10000] | D: -26.3064 | G: -338.4743
Epoch [9223/10000] | D: -7.7955 | G: -365.8427
Epoch [9224/10000] | D: -6.6504 | G: -321.9067
Epoch [9225/10000] | D: -28.1298 | G: -325.2917
Epoch [9226/10000] | D: -38.9978 | G: -359.4747
Epoch [9227/10000] | D: -0.2883 | G: -359.6855
Epoch [9228/10000] | D: -62.3433 | G: -360.5551
Epoch [9229/10000] | D: -28.1023 | G: -316.0874
Epoch [9230/10000] | D: -36.8843 | G: -329.2349
Epoch [9231/10000] | D: -2.3623 | G: -300.7332
Epoch [9232/10000] | D: -2.6624 | G: -305.7204
Epoch [9233/10000] | D: 5.6021 | G: -327.7255
Epoch [9234/10000] | D: 15.5897 | G: -347.6473
Epoch [9235/10000] | D: -22.9837 | G: -333.9895
Epoch [9236/10000] | D: -22.1202 | G: -321.2640
Epoch [9237/10000] | D: -30.0077 | G: -306.8770
Epoch [9238/10000] | D: -19.3065 | G: -309.1576
Epoch [9239/10000] | D: -22.9076 | G: -327.7232
Epoch [9240/10000] | D: 5.0361 | G: -342.0832
Epoch [9241/10000] | D: -18.2979 | G: -344.6052
Epoch [9242/10000] | D: -39.0675 | G: -339.3104
Epoch [9243/10000] | D: -8.3088 | G: -316.2859
Epoch [9244/10000] | D: -1.6434 | G: -331.0398
Epoch [9245/10000] | D: -2.9771 | G: -339.2014
Epoch [9246/10000] | D: -30.5704 | G: -317.1369
Epoch [9247/10000] | D: -18.3352 | G: -296.8157
Epoch [9248/10000] | D: -44.1038 | G: -305.6248
Epoch [9249/10000] | D: -24.3624 | G: -310.4507
Epoch [9250/10000] | D: -14.4955 | G: -263.9601
Epoch [9251/10000] | D: -48.5833 | G: -300.8822
Epoch [9252/10000] | D: -32.9978 | G: -335.0648
Epoch [9253/10000] | D: -2.6722 | G: -289.0134
Epoch [9254/10000] | D: -26.1855 | G: -300.0416
Epoch [9255/10000] | D: -23.8366 | G: -270.9313
Epoch [9256/10000] | D: -6.1575 | G: -280.3325
Epoch [9257/10000] | D: -15.8494 | G: -316.0365
Epoch [9258/10000] | D: -12.0149 | G: -277.8823
Epoch [9259/10000] | D: -31.8729 | G: -300.4242
Epoch [9260/10000] | D: -6.1658 | G: -344.6404
Epoch [9261/10000] | D: -27.5174 | G: -297.4159
Epoch [9262/10000] | D: -13.8473 | G: -344.7355
Epoch [9263/10000] | D: -16.0072 | G: -329.5235
Epoch [9264/10000] | D: -3.6215 | G: -298.6094
Epoch [9265/10000] | D: -28.6243 | G: -305.8864
Epoch [9266/10000] | D: -18.2242 | G: -286.4965
Epoch [9267/10000] | D: -17.0025 | G: -306.2113
Epoch [9268/10000] | D: -16.6515 | G: -285.8203
Epoch [9269/10000] | D: -28.9685 | G: -306.9854
Epoch [9270/10000] | D: -22.6397 | G: -329.9601
Epoch [9271/10000] | D: -15.9163 | G: -328.2222
Epoch [9272/10000] | D: -19.9121 | G: -309.1782
Epoch [9273/10000] | D: -34.7159 | G: -371.8874
Epoch [9274/10000] | D: -11.3574 | G: -313.1960
Epoch [9275/10000] | D: -5.9927 | G: -318.1385
Epoch [9276/10000] | D: 5.0066 | G: -323.0798
Epoch [9277/10000] | D: -24.9252 | G: -310.8325
Epoch [9278/10000] | D: -3.4214 | G: -319.3679
Epoch [9279/10000] | D: -8.6136 | G: -314.4110
Epoch [9280/10000] | D: -23.0121 | G: -314.8223
Epoch [9281/10000] | D: 7.2846 | G: -274.6487
Epoch [9282/10000] | D: -13.3666 | G: -302.8348
Epoch [9283/10000] | D: -30.6690 | G: -296.5192
Epoch [9284/10000] | D: -44.3643 | G: -297.1162
Epoch [9285/10000] | D: -23.4999 | G: -275.1160
Epoch [9286/10000] | D: -58.8414 | G: -340.1786
Epoch [9287/10000] | D: -14.5317 | G: -299.5682
Epoch [9288/10000] | D: -17.1415 | G: -281.4977
Epoch [9289/10000] | D: 8.0560 | G: -291.9297
Epoch [9290/10000] | D: -18.3079 | G: -278.5013
Epoch [9291/10000] | D: -23.9837 | G: -260.4028
Epoch [9292/10000] | D: -30.2708 | G: -326.4754
Epoch [9293/10000] | D: -30.7970 | G: -269.7964
Epoch [9294/10000] | D: -6.3948 | G: -322.3167
Epoch [9295/10000] | D: -19.1044 | G: -296.1967
Epoch [9296/10000] | D: -21.4144 | G: -320.1660
Epoch [9297/10000] | D: -28.2274 | G: -296.2348
Epoch [9298/10000] | D: -16.9577 | G: -286.3379
Epoch [9299/10000] | D: -19.4546 | G: -281.1591
Epoch [9300/10000] | D: -14.4570 | G: -321.9260
Váhy pro generátor a diskriminátor při epoše 9300 byly uloženy.
Vizualizace mřížky pro epochu 9300
Obrázek uložen do vizualizace\epoch_09300.png
Epoch [9301/10000] | D: -9.9724 | G: -306.5262
Epoch [9302/10000] | D: -15.9948 | G: -291.9721
Epoch [9303/10000] | D: -4.1422 | G: -292.9967
Epoch [9304/10000] | D: -16.7326 | G: -285.7229
Epoch [9305/10000] | D: -24.4415 | G: -335.5367
Epoch [9306/10000] | D: -4.7361 | G: -297.8750
Epoch [9307/10000] | D: -15.8293 | G: -319.4534
Epoch [9308/10000] | D: -20.5286 | G: -322.8133
Epoch [9309/10000] | D: -13.3922 | G: -321.4302
Epoch [9310/10000] | D: -11.2385 | G: -341.4164
Epoch [9311/10000] | D: -21.9187 | G: -279.4735
Epoch [9312/10000] | D: -0.6974 | G: -303.8222
Epoch [9313/10000] | D: -30.5454 | G: -293.3648
Epoch [9314/10000] | D: -2.1976 | G: -314.3873
Epoch [9315/10000] | D: -7.4768 | G: -292.7269
Epoch [9316/10000] | D: -13.3769 | G: -283.9409
Epoch [9317/10000] | D: -27.8136 | G: -325.2848
Epoch [9318/10000] | D: -43.8095 | G: -330.0695
Epoch [9319/10000] | D: -22.7397 | G: -294.3036
Epoch [9320/10000] | D: -26.8995 | G: -274.3498
Epoch [9321/10000] | D: -34.2516 | G: -299.5601
Epoch [9322/10000] | D: -35.5003 | G: -330.1299
Epoch [9323/10000] | D: -15.2450 | G: -313.8339
Epoch [9324/10000] | D: -16.0153 | G: -335.3037
Epoch [9325/10000] | D: -20.3785 | G: -308.6564
Epoch [9326/10000] | D: -10.7909 | G: -275.9909
Epoch [9327/10000] | D: -21.6293 | G: -311.3761
Epoch [9328/10000] | D: -1.3472 | G: -329.0415
Epoch [9329/10000] | D: -24.3014 | G: -345.6794
Epoch [9330/10000] | D: -23.1075 | G: -300.4221
Epoch [9331/10000] | D: -12.4325 | G: -302.4958
Epoch [9332/10000] | D: -18.4667 | G: -333.9791
Epoch [9333/10000] | D: -12.8131 | G: -347.0174
Epoch [9334/10000] | D: -16.4264 | G: -311.1654
Epoch [9335/10000] | D: -8.2751 | G: -323.7818
Epoch [9336/10000] | D: -14.4827 | G: -343.7260
Epoch [9337/10000] | D: -25.7646 | G: -360.6006
Epoch [9338/10000] | D: -45.6986 | G: -318.4203
Epoch [9339/10000] | D: -33.4972 | G: -344.6801
Epoch [9340/10000] | D: -21.8090 | G: -313.2672
Epoch [9341/10000] | D: -0.6026 | G: -352.9995
Epoch [9342/10000] | D: -38.9891 | G: -327.0042
Epoch [9343/10000] | D: 5.5639 | G: -330.5703
Epoch [9344/10000] | D: -7.8106 | G: -303.8958
Epoch [9345/10000] | D: -32.6812 | G: -367.5245
Epoch [9346/10000] | D: 4.8698 | G: -386.8080
Epoch [9347/10000] | D: -32.3579 | G: -340.9124
Epoch [9348/10000] | D: -27.3806 | G: -321.9060
Epoch [9349/10000] | D: -15.8396 | G: -352.3823
Epoch [9350/10000] | D: -35.8274 | G: -327.7227
Epoch [9351/10000] | D: -18.3251 | G: -358.5118
Epoch [9352/10000] | D: -39.8497 | G: -330.0125
Epoch [9353/10000] | D: -0.6819 | G: -323.1205
Epoch [9354/10000] | D: 11.7835 | G: -304.6302
Epoch [9355/10000] | D: -18.9273 | G: -317.9632
Epoch [9356/10000] | D: -36.8496 | G: -328.4511
Epoch [9357/10000] | D: -16.2665 | G: -311.3786
Epoch [9358/10000] | D: -33.9246 | G: -317.3891
Epoch [9359/10000] | D: -8.6651 | G: -299.9713
Epoch [9360/10000] | D: -27.4854 | G: -323.2394
Epoch [9361/10000] | D: -25.6684 | G: -321.4154
Epoch [9362/10000] | D: -58.6342 | G: -319.9343
Epoch [9363/10000] | D: -0.7680 | G: -299.7479
Epoch [9364/10000] | D: -14.6349 | G: -334.0867
Epoch [9365/10000] | D: -41.0373 | G: -340.8746
Epoch [9366/10000] | D: -44.5466 | G: -280.0081
Epoch [9367/10000] | D: -59.7582 | G: -312.9845
Epoch [9368/10000] | D: -12.6013 | G: -294.4423
Epoch [9369/10000] | D: -23.4601 | G: -286.9825
Epoch [9370/10000] | D: -6.8985 | G: -312.0598
Epoch [9371/10000] | D: -25.5067 | G: -346.9556
Epoch [9372/10000] | D: 13.0922 | G: -297.7081
Epoch [9373/10000] | D: -18.6736 | G: -282.4700
Epoch [9374/10000] | D: -18.8347 | G: -304.5021
Epoch [9375/10000] | D: -17.2234 | G: -276.9000
Epoch [9376/10000] | D: -24.5362 | G: -315.6875
Epoch [9377/10000] | D: -11.1532 | G: -298.9546
Epoch [9378/10000] | D: 12.0344 | G: -300.3547
Epoch [9379/10000] | D: -7.6809 | G: -304.3261
Epoch [9380/10000] | D: -16.9015 | G: -307.6870
Epoch [9381/10000] | D: -5.6662 | G: -317.9484
Epoch [9382/10000] | D: -0.8116 | G: -298.7883
Epoch [9383/10000] | D: -4.8006 | G: -307.2892
Epoch [9384/10000] | D: -21.5627 | G: -321.7221
Epoch [9385/10000] | D: -22.8177 | G: -301.6396
Epoch [9386/10000] | D: -41.0011 | G: -313.0614
Epoch [9387/10000] | D: -21.1886 | G: -307.2572
Epoch [9388/10000] | D: -39.9135 | G: -303.3387
Epoch [9389/10000] | D: -11.3721 | G: -283.0219
Epoch [9390/10000] | D: -14.1988 | G: -321.7083
Epoch [9391/10000] | D: -32.4331 | G: -270.4530
Epoch [9392/10000] | D: 18.6546 | G: -314.4750
Epoch [9393/10000] | D: -11.7284 | G: -257.3162
Epoch [9394/10000] | D: -28.2066 | G: -299.4401
Epoch [9395/10000] | D: 0.2573 | G: -302.8666
Epoch [9396/10000] | D: -18.7166 | G: -264.3405
Epoch [9397/10000] | D: -10.5054 | G: -243.1114
Epoch [9398/10000] | D: -34.4535 | G: -310.8789
Epoch [9399/10000] | D: -20.2974 | G: -281.4037
Epoch [9400/10000] | D: -6.2772 | G: -292.5317
Váhy pro generátor a diskriminátor při epoše 9400 byly uloženy.
Vizualizace mřížky pro epochu 9400
Obrázek uložen do vizualizace\epoch_09400.png
Epoch [9401/10000] | D: -15.2962 | G: -269.0219
Epoch [9402/10000] | D: -34.2702 | G: -261.8931
Epoch [9403/10000] | D: -32.4170 | G: -285.2247
Epoch [9404/10000] | D: -2.9115 | G: -284.2539
Epoch [9405/10000] | D: 4.0024 | G: -315.9865
Epoch [9406/10000] | D: -10.8716 | G: -310.4124
Epoch [9407/10000] | D: -46.1397 | G: -288.6067
Epoch [9408/10000] | D: -26.8849 | G: -310.3146
Epoch [9409/10000] | D: -22.2367 | G: -315.6540
Epoch [9410/10000] | D: -10.2012 | G: -306.8572
Epoch [9411/10000] | D: -25.2983 | G: -289.4255
Epoch [9412/10000] | D: -15.5829 | G: -324.7132
Epoch [9413/10000] | D: -35.4539 | G: -328.9269
Epoch [9414/10000] | D: -28.9635 | G: -287.4963
Epoch [9415/10000] | D: -19.6628 | G: -299.3123
Epoch [9416/10000] | D: -2.8077 | G: -329.8381
Epoch [9417/10000] | D: -22.6398 | G: -314.2353
Epoch [9418/10000] | D: -14.6450 | G: -322.2574
Epoch [9419/10000] | D: -55.4628 | G: -318.5167
Epoch [9420/10000] | D: -26.7081 | G: -302.3955
Epoch [9421/10000] | D: -21.8383 | G: -329.7251
Epoch [9422/10000] | D: -0.8136 | G: -321.1812
Epoch [9423/10000] | D: -26.1869 | G: -347.0422
Epoch [9424/10000] | D: -16.5684 | G: -303.6246
Epoch [9425/10000] | D: -7.7277 | G: -318.1932
Epoch [9426/10000] | D: -12.3984 | G: -285.5847
Epoch [9427/10000] | D: -22.4134 | G: -292.3001
Epoch [9428/10000] | D: -5.4933 | G: -307.2229
Epoch [9429/10000] | D: -8.0367 | G: -298.3145
Epoch [9430/10000] | D: -11.7697 | G: -276.0684
Epoch [9431/10000] | D: -43.3780 | G: -349.6734
Epoch [9432/10000] | D: -0.4250 | G: -330.2303
Epoch [9433/10000] | D: -4.8056 | G: -312.2341
Epoch [9434/10000] | D: -0.0348 | G: -291.8984
Epoch [9435/10000] | D: -33.7192 | G: -301.8502
Epoch [9436/10000] | D: -33.2257 | G: -307.5102
Epoch [9437/10000] | D: -25.9052 | G: -321.7431
Epoch [9438/10000] | D: 3.3138 | G: -318.4885
Epoch [9439/10000] | D: -13.8361 | G: -261.9638
Epoch [9440/10000] | D: -18.1016 | G: -306.3489
Epoch [9441/10000] | D: -52.6835 | G: -320.3036
Epoch [9442/10000] | D: -62.9558 | G: -340.5920
Epoch [9443/10000] | D: 2.3165 | G: -306.7141
Epoch [9444/10000] | D: -25.1683 | G: -314.6307
Epoch [9445/10000] | D: -45.8747 | G: -312.7506
Epoch [9446/10000] | D: -12.6243 | G: -293.8177
Epoch [9447/10000] | D: 4.9766 | G: -291.1897
Epoch [9448/10000] | D: -20.7668 | G: -296.7924
Epoch [9449/10000] | D: 11.8933 | G: -324.2166
Epoch [9450/10000] | D: -35.8769 | G: -322.3619
Epoch [9451/10000] | D: -6.7227 | G: -319.3436
Epoch [9452/10000] | D: -39.8205 | G: -329.5074
Epoch [9453/10000] | D: -16.9036 | G: -285.4413
Epoch [9454/10000] | D: -28.9072 | G: -276.1747
Epoch [9455/10000] | D: 17.0271 | G: -334.5270
Epoch [9456/10000] | D: -32.6603 | G: -307.4546
Epoch [9457/10000] | D: -15.5642 | G: -331.6277
Epoch [9458/10000] | D: 5.3080 | G: -353.4811
Epoch [9459/10000] | D: 4.1276 | G: -327.4537
Epoch [9460/10000] | D: -31.9150 | G: -306.9934
Epoch [9461/10000] | D: -21.4116 | G: -296.5396
Epoch [9462/10000] | D: -14.5153 | G: -293.7690
Epoch [9463/10000] | D: -3.8561 | G: -311.9449
Epoch [9464/10000] | D: -30.7487 | G: -301.9506
Epoch [9465/10000] | D: -14.3887 | G: -330.5995
Epoch [9466/10000] | D: -30.5725 | G: -324.2733
Epoch [9467/10000] | D: -31.7249 | G: -325.4072
Epoch [9468/10000] | D: -42.2513 | G: -337.6624
Epoch [9469/10000] | D: -2.3450 | G: -362.6097
Epoch [9470/10000] | D: -5.5809 | G: -335.5062
Epoch [9471/10000] | D: 4.7030 | G: -322.2599
Epoch [9472/10000] | D: -32.3600 | G: -335.2338
Epoch [9473/10000] | D: -2.4172 | G: -310.8757
Epoch [9474/10000] | D: -3.0901 | G: -310.5204
Epoch [9475/10000] | D: -21.7141 | G: -311.9147
Epoch [9476/10000] | D: -31.5654 | G: -259.0004
Epoch [9477/10000] | D: -16.7865 | G: -329.0067
Epoch [9478/10000] | D: -23.0491 | G: -286.6446
Epoch [9479/10000] | D: -58.5422 | G: -293.3343
Epoch [9480/10000] | D: -9.9543 | G: -317.9965
Epoch [9481/10000] | D: 11.5234 | G: -326.4109
Epoch [9482/10000] | D: -22.8009 | G: -303.4151
Epoch [9483/10000] | D: -53.0980 | G: -339.0049
Epoch [9484/10000] | D: -27.9290 | G: -325.5654
Epoch [9485/10000] | D: -25.8212 | G: -338.6953
Epoch [9486/10000] | D: -4.5598 | G: -304.4826
Epoch [9487/10000] | D: -0.4000 | G: -345.6934
Epoch [9488/10000] | D: -19.9891 | G: -304.0485
